"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f10', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",71.15746361308281,13.81
"['f10', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",96.24281112553624,14.19
"['f10', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",46.00675882894715,14.08
"['f10', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",71.62084392727833,13.5
"['f10', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",41.29595154061592,13.72
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",26.232313680243653,13.88
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",42.93808120830557,14.1
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",26.73492666761026,14.02
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",51.167487170574326,13.34
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",46.64890312961235,13.22
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",36.084003875100024,13.87
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",38.604378833134625,13.93
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",43.98269135230276,13.8
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",40.99926284560975,13.82
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",42.00100671047929,13.25
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",17.656015236278304,13.69
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",36.036861771682084,14.02
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",26.79941196251281,14.41
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",17.18627850382832,13.46
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",17.787565560564307,14.07
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",29.760813108176457,13.61
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",22.25848593192724,13.51
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",29.600303128703032,14.37
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",47.30551942804216,13.74
"['f10', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",27.27431436543971,13.85
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1203.5062260235663,11.57
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",20092.466796089993,11.54
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",4635.443102105624,11.52
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2352.4565476442754,11.57
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",3287.733199755795,11.26
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1258.7709274318174,11.5
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",12533.9910879893,11.14
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",4496.34580804159,11.2
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",3035.708520624951,11.75
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",8342.10742624747,11.31
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",4757.480138602038,11.25
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",4126.613180517182,11.6
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1171.5136635360607,11.28
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",7314.27594893247,11.22
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2757.1439208873508,11.56
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",3861.0976716786254,11.5
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2256.4030344870207,11.41
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",5662.155997321071,11.36
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",5279.844526689996,11.59
"['f10', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",4375.323344936192,11.65
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",321.18935770321116,11.76
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",685.2197732267036,11.29
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",534.2188367080473,11.39
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1431.0654010156875,11.77
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",576.8068194879195,13.1
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1036.4995866999136,11.56
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",372.2780915789004,11.22
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",758.796319983778,11.14
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",743.0430368083486,11.64
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",744.5250492063334,11.97
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",965.1047948492974,10.92
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1974.0042321376493,11.27
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1112.2275335072136,11.53
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1417.8012497532561,11.82
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1226.5181695431002,11.47
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",441.33007278461025,11.11
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1726.079367520589,11.65
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",479.5280162429902,11.97
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",361.6276581242503,11.31
"['f10', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",741.0290100819927,11.92
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3873.33844006053,11.44
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2575.1332279842923,11.87
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3581.9302660257354,11.56
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",7312.357051077136,10.98
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",7820.479921333654,11.61
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2647.761610909384,11.39
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",10797.70047202653,11.4
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",14867.18832046014,11.08
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",4607.760987154346,11.61
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",5966.556672840651,11.7
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",4086.5653532453975,11.26
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",4961.918905142777,11.07
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",7883.1407937407375,11.14
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1455.519286529374,10.95
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2039.7809394482902,11.43
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",5518.438536973245,11.33
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3146.49568264916,11.38
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",4652.2020485511375,11.5
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3067.2165012432883,11.68
"['f10', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2670.4946877628636,11.03
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",490.6396753241077,11.65
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",371.44884319350774,11.5
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",668.1867114645235,11.96
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1010.0212335960031,11.22
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",580.6545738262265,11.47
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",976.2147997536487,11.07
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",893.5630272469753,11.12
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",3052.863467296446,11.58
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1656.6339329606171,11.35
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",845.3402410059746,11.88
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",718.0865979312866,11.58
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",310.5207227087103,11.13
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",960.5542229206237,11.29
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",466.7051447644178,11.42
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1794.4521463093595,11.25
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1690.5046324925684,11.42
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1782.5402974381707,11.02
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",689.2977554933744,11.64
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1493.5545433096377,11.49
"['f10', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",467.42337942064,11.69
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",3279.7982354281876,13.65
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",3103.453535318977,14.05
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",2226.291275650143,13.82
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1826.8053447115158,14.03
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",3823.059416878842,13.36
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1710.4604518215363,14.02
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",5092.20266616348,13.67
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",3946.399576939306,13.42
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1072.231835417236,13.76
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",2789.7974797574752,13.73
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",2495.868823427776,13.79
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",2375.002879757948,13.26
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",7968.322911843707,13.99
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",679.7843846888435,13.99
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1163.6582340820655,13.56
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1561.732828316517,13.25
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",965.108185789854,13.47
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1216.4403959257734,13.72
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",4678.089460065214,13.14
"['f10', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1531.4103561763545,13.95
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",193.76301323084652,13.96
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",206.04066620533362,13.41
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",925.5752820248608,14.23
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",337.3417591959503,13.89
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",280.3217772065537,14.0
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",404.1501814560835,13.73
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",587.4921926430702,13.82
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",709.2944995571374,14.04
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",310.2928126236235,13.43
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",1287.459278764403,14.12
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",445.7317631241698,13.61
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",271.04529347995543,13.59
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",754.3833591989709,13.86
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",414.16377601807244,13.51
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",444.15568545876965,13.79
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",429.78250348951116,13.93
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",767.4204653062875,13.32
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",1152.0200860857497,13.14
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",397.76361550313436,13.09
"['f10', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",335.11286365834655,13.65
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",6002.61425221956,13.46
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1299.8100349471244,13.11
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",9136.023107703333,13.31
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1648.5376984471607,13.48
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",2141.9112291659308,13.49
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",2272.98315796928,13.38
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",2019.2638187258092,13.37
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1546.3813283465684,13.92
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",952.3429836401318,13.16
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",3459.0543797289574,13.61
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",2198.4756451208864,13.16
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1114.9221985026368,13.6
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1307.227099700187,13.42
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",2089.6876870259252,13.56
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1521.4820411222956,13.4
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",8222.315306696706,13.83
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",5919.186623540488,13.73
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",4193.739630598667,13.79
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",3983.3322257822138,13.28
"['f10', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",3583.3218674186637,13.3
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",2205.302028022939,13.91
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",624.2921736204883,13.35
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",206.90643800298355,13.54
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",399.7518764161167,13.51
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",157.32303949880335,13.61
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",714.6075440414493,13.42
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",364.31185508727725,13.55
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",1096.9319334913907,13.51
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",172.3351166291906,13.57
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",372.5408460293158,13.64
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",969.7263309050662,13.56
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",380.66071404435985,13.9
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",310.79824699201833,14.03
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",1789.768103433516,13.82
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",1287.3043638121178,13.45
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",743.0457354961461,13.38
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",897.1075349953298,13.32
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",1088.2100121375613,14.13
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",358.6807896953404,13.21
"['f10', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",348.5720095028728,13.3
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",2509.463160936013,13.89
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",6319.953660166238,13.6
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",3964.594222218773,13.82
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",3503.043856761919,13.57
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",6588.568847924902,14.07
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",6568.2806747487975,14.23
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",7034.347288605838,13.72
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",5749.416043829788,14.29
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",2879.3263422681034,14.18
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",4686.757044390262,14.36
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",2509.1078517861456,13.95
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",2982.566832002813,13.64
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",6193.696941063977,13.67
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",11660.53262238579,14.27
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",5919.261077729125,13.99
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",4576.560961032455,13.37
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",3880.471067265153,13.39
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",3719.226637730361,14.15
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",3235.1178899587444,14.06
"['f10', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",10293.511001709812,13.39
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1264.746740471263,13.89
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1225.8942699136148,14.31
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",2888.8202178346314,13.95
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",719.7196761708649,14.78
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1478.3640101254032,14.06
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",2366.8893707353855,14.33
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",883.9533281757674,14.34
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",407.239976401742,14.25
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",783.8623207100812,13.96
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",2303.542588953437,14.03
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",2026.5286136847158,14.01
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1546.5095590234444,14.62
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",565.2769242448486,14.32
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",2431.77483504861,13.84
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1498.9680277975897,13.73
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1737.454497220922,14.06
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1247.260821883446,13.94
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1017.6056462160723,13.54
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",799.4293899803588,13.93
"['f10', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",357.9124275925324,14.14
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2365.972431209216,14.03
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1630.5844346403758,13.68
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4111.333454192726,14.17
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4988.939170342272,14.19
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2178.5336269530662,14.26
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4169.847780245172,13.72
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",6354.570482186762,13.99
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",12737.16270964041,14.3
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2877.432378183376,14.17
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",6611.392577435148,13.79
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",3759.8810469970413,14.79
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",8403.064159384796,13.57
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",3447.9069290610278,13.38
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",6057.391819026374,13.79
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",3459.3088618520865,14.1
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",3724.803939476019,13.86
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2973.1949980148884,13.74
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4707.000732700809,13.6
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4392.568881844329,13.62
"['f10', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4935.742434555745,13.71
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",3188.2069380340276,13.77
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1683.7750288043082,14.07
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",3188.47672005137,13.56
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",5555.838967262844,14.33
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",2095.9953232301805,14.3
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",308.59032549186804,14.0
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1949.0276911200988,14.3
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",628.0780160308514,14.27
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",2247.0726809382145,13.93
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1514.8468741856627,14.55
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1111.5197344648434,14.01
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",2326.9966550565914,13.92
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",2572.7115219343777,14.13
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",702.246137926669,13.49
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",885.0311873768593,14.14
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",958.5035843351991,13.79
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",2360.491750277447,14.05
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1169.0036324841246,13.83
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1349.07965533806,13.81
"['f10', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",1978.4092621721745,13.5
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",3203.1294731462804,20.81
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2329.6953518618843,21.62
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1830.5064834694058,21.23
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2936.1254674241245,21.21
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2606.109281180631,20.79
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",3824.481265030614,20.68
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",4171.535488344385,21.05
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2600.8712360559,21.88
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",3945.6553145418065,20.89
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",4754.438230378198,21.11
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",4720.798274017267,20.81
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1736.3034862162385,20.56
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2059.0280159238423,20.93
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2614.2101016675133,20.63
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2168.798324977645,21.11
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2005.1275214163584,21.04
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1915.2670226052496,20.52
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1951.4668446205983,20.7
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",1535.4968292099645,20.64
"['f10', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",2444.943341517568,21.95
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",958.5274708601647,21.08
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2567.2091413024327,21.07
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1414.781452957148,21.79
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2604.8506063444065,21.3
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1814.5537294108256,20.22
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1385.4268357038056,20.29
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1810.5342719650157,21.27
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1888.4118239313302,21.24
"['f10', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",1477.4805247147042,21.36
