"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.439450429437962e-219,10.102104999998119
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.9856225642321144e-207,10.48739100000239
"['f13', 50, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3747345723835928e-203,10.384981000010157
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1515738665803126e-230,7.978036999993492
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.490899861610639e-221,8.071478999991086
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.33328870491536e-227,8.192769999994198
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.33109216704826e-209,8.012008999998216
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.9844869278357904e-231,8.470880000008037
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.1691078106203445e-242,7.990557999990415
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.322845642575823e-218,8.03250499999558
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.51785505821333e-211,7.990133999992395
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.9765374463445005e-211,8.03351300000213
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.0874866430706553e-212,8.112266999989515
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.0822052949467974e-213,8.160133000012138
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.315492390425577e-203,8.308735999991768
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.651244476318591e-219,8.190658999999869
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.6582158023955684e-216,7.971711999998661
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.9610360192503176e-220,7.991457999989507
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.1552607072957295e-219,8.073881999996956
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.3327565040583085e-214,8.035703999994439
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.39301510723491e-259,7.9907749999983935
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.7580979430278215e-214,8.048536999995122
"['f13', 50, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0652448686394827e-210,8.203292000005604
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.133134730652691e-217,10.069103000001633
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.262200048826794e-211,10.237682999999379
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.111702021362633e-218,10.188607000003685
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5972440946837117e-223,10.083436000000802
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.4573238160023573e-207,10.332240000003367
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0666162092495005e-224,10.15006299999368
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.216361676625733e-222,10.056509000001824
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.046722110165303e-234,10.173815000001923
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.5606109390660966e-205,10.070324000000255
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.3504170033681273e-208,10.08793200000946
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9323091086793853e-200,10.42788100001053
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.094212315597254e-210,10.07777800000622
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.349037376040984e-233,10.016210000001593
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.4057587769164638e-203,10.05230300000403
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.181956651466915e-218,10.19307100000151
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.101737029509855e-196,10.213770000002114
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.2549867798534974e-226,10.466102000005776
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1890351362488022e-212,10.132991999998922
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.243450547041376e-216,10.096097000001464
"['f13', 50, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.7524518175058315e-239,9.960232000012184
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.4194729078968498e-236,10.035727000009501
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.257962185007734e-218,10.086555000001681
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.451013173226844e-211,10.077126000003773
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.95085039456684e-236,10.104822000008426
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.3281024632973064e-220,10.215530000001309
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.975036778213685e-231,10.24643699999433
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.7020716452700943e-248,10.148295000006328
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.1812974784081335e-241,10.31083899999794
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7247888142229168e-212,9.985404999999446
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.820678737627396e-217,10.253045999997994
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.61368119691778e-213,10.240233999997145
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.684616017523276e-221,10.181017000009888
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4367078354825248e-212,9.977889000001596
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.444100148059512e-217,10.22894699999597
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.088020276975884e-217,9.971716999993077
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.0528846439421124e-216,10.273429000008036
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.093085990425642e-202,10.224491999993916
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.5188128280150707e-223,10.041282999998657
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.764203556099249e-217,10.092159000007086
"['f13', 50, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.085669851826737e-217,10.304645999989589
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.39455813322235e-39,8.64723000000231
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.8649656961465636e-31,8.47119900000689
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.107986292071966e-24,8.877301999993506
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.8173936326770867e-34,8.720079999999143
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.966779763335289e-32,8.398283999995328
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.703394349782317e-26,8.579250000009779
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.207195940939953e-31,8.577170999997179
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2193453091690156e-32,8.42332700001134
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.550214173952653e-31,8.48285400000168
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.2957848814658794e-32,8.546220999996876
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.1526284690100125e-40,8.543032999994466
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.978792974813388e-35,8.616612000012537
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.7991680626969314e-35,8.596131999991485
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.094745981817043e-28,8.60697199999413
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.6838344661196512e-40,8.376132000004873
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.235937484182619e-28,8.455056999999215
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.252913570196187e-30,8.551587000009022
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.258801317966512e-40,8.42677299999923
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0112420157952447e-31,8.3689960000047
"['f13', 50, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.892555022185078e-27,8.60481499999878
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.041421316738577e-37,10.452169999989565
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.702213699662077e-30,10.722563000002992
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5551203981446266e-43,10.674209000004339
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.071679120597451e-33,10.624716999998782
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.3420700371301745e-38,10.503704000002472
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.2353950605151847e-29,10.810186000002432
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.9283603446489498e-32,10.516958000007435
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.938704577254402e-36,10.48327500000596
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.250131563404748e-27,10.567910999991
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.3402146500974666e-42,10.470948999995016
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.245642440817312e-30,10.477320999998483
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3715254151599205e-28,10.774841999998898
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.249970962956554e-32,10.593267999996897
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.805146886779677e-37,10.58768599999894
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.507110244392919e-41,10.61501500000304
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.440769527813864e-36,10.548471000001882
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",9.09910063325691e-45,10.684230999991996
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.54488996282927e-33,10.585716999994474
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0386361483002161e-29,10.440929999997024
"['f13', 50, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4960157151752563e-30,10.5978230000037
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.687116262891012e-35,8.611218999998528
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.352123505898848e-35,8.643406999995932
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.58596149358811e-26,8.548936000006506
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.9502092829100234e-40,8.407921999998507
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.7808328403369065e-36,8.485232999999425
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.9117886884973635e-32,8.533221999998204
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.8852155956820638e-34,8.50236600000062
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.707387582406036e-26,8.457972000003792
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.231963543669922e-30,8.460488000011537
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.262417598932943e-26,8.853644999995595
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.795176686216526e-39,8.525324000002001
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.635514245052202e-27,8.423580000002403
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0976000351693725e-33,8.460366999992402
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.129544868821695e-28,8.719894000008935
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.1135825745204106e-34,8.429235000003246
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.077488562542199e-30,8.57755200000247
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.4703744874487405e-42,8.65635000000475
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.304813645717629e-31,8.518885999990744
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.9281892901097613e-32,8.588082000002032
"['f13', 50, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",8.841781607979386e-22,8.550482000006014
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.9287845153246923e-39,10.501868999999715
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.8982457093552366e-28,10.660161000007065
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.538551871433999e-31,10.542731999987154
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0817276563177426e-32,10.581084999997984
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1127007439930527e-35,10.508530999999493
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.650352432642531e-42,10.45803700000397
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.363491033458636e-28,10.511585000000196
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2530320585367591e-30,10.589008999988437
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.0107897765557856e-36,10.45064999999886
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.1210018245549065e-30,10.730880999995861
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.1911967732451365e-26,10.582941000000574
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.1889095491331947e-28,10.603807999999844
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0836342554336355e-30,10.658766000007745
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.6679128915507287e-32,10.867711000013514
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.8793609231910054e-30,10.630829999994603
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.64296520036474e-34,10.616957000005641
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.651624831317602e-32,10.643482999992557
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.613799269416602e-30,10.601339000000735
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2509899433578563e-36,10.920109999991837
"['f13', 50, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2086807394871202e-30,10.871721999996225
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2454655376842964e-27,10.633057999992161
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.759295722551227e-27,10.56172399999923
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.6823967664538706e-32,10.522771999996621
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.883808606256908e-33,10.824618999991799
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5675247652713064e-47,10.76956600000267
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.659789066283934e-39,10.694570000006934
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.961142166123554e-36,10.559109000008903
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.03006017130524e-42,10.486378999994486
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.4153957966588864e-33,10.666704000002937
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.088592979850976e-37,10.877026999994996
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.3827405639555614e-27,10.8877860000066
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.4135324970306175e-33,10.63069700000051
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.746896431372916e-30,10.713454999990063
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8380348131957212e-34,10.585447999997996
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.7653838377929545e-33,10.887464999992517
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7805377836362548e-36,10.74006699999154
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7310932386156658e-33,10.695768000005046
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4716773772629396e-30,10.677588999998989
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.088313895869697e-33,10.648562999995193
"['f13', 50, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4997863800741105e-30,10.545755999992252
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",6.818614962920154e-221,12.586146000001463
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.193800883838484e-202,12.656041999987792
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.8561858115318287e-205,12.623536999992211
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.8176289245416845e-235,12.69556300000113
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2198650780304753e-208,12.690755999996327
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.0757699647757701e-209,12.713334000000032
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.81775800021019e-221,12.838845000005676
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.9312270843538973e-238,12.637851000006776
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1394507625790063e-214,12.634373999986565
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.316580415582537e-220,13.312853000010364
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.431579747862174e-212,12.718365000007907
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.534382538935406e-219,12.63052800000878
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.490815200894058e-231,12.65131799998926
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8677250035179818e-229,12.899122999995598
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.5009294812488727e-214,12.57180900000094
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.984195936091038e-227,12.64348999998765
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.9928099827288054e-219,12.70367200000328
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",5.763375998231702e-259,12.733655000003637
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1796675827856397e-223,12.878255999996327
"['f13', 100, -10, 10, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.336607840673415e-207,12.795297000004211
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6747881172921824e-207,16.475660999989486
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.0239007284255143e-208,16.51820000000589
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.7134337752637775e-223,16.410726000001887
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.530202432611094e-220,16.22794700000668
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.7621541926425572e-212,16.201281999994535
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.3990187135992973e-224,16.450954999992973
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.2153113694889059e-217,16.106571999989683
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.948711894153055e-220,16.380667999997968
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.618671694626318e-215,16.370498000003863
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.2430376760517825e-227,16.285820000004605
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.8028085680902075e-223,16.292910000003758
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.8019564515097932e-223,16.29983300001186
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.8039938573606487e-219,16.678069999994477
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.855819217296203e-240,16.348415000000386
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.495050769860934e-217,16.228807000006782
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.589560893745072e-199,16.50388399999065
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.847181665301353e-209,16.38304899999639
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.751899365267333e-234,16.189311999987694
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.1976203251620866e-207,16.205707000000984
"['f13', 100, -10, 10, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.820351881683157e-209,16.361384999996517
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.8666356885460816e-226,12.563450000001467
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.5411598614761888e-225,12.56510699998762
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.507499939608673e-204,12.652516999994987
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.288418028134964e-208,12.594266000000061
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.738535200667472e-201,12.716855000006035
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",9.197034788590418e-216,12.741433999995934
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.134477154710756e-223,12.696234000002733
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.853014751332595e-223,12.60144900000887
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.955906765690778e-200,13.32016200000362
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4592380762323943e-220,12.612303999994765
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.4737215498482311e-198,12.731943999999203
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.0639849660161654e-214,12.505032000000938
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.132413203866439e-222,12.778126000004704
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.818351160100964e-211,12.942282000003615
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2847467708082857e-241,12.480647999997018
"['f13', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.6936165916562255e-228,12.645613999993657
