"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f2', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",6.234494596855765,3.45
"['f2', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",7.60414899164937,3.44
"['f2', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",8.385299015244337,3.24
"['f2', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",7.946024554022456,3.23
"['f2', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",6.3267563551205095,3.23
"['f2', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",10.05615444988556,3.35
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",8.452355379273373,3.36
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",6.207340725853008,3.35
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",6.834832111074964,3.26
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",5.569971392235991,3.28
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",5.520452857860702,3.22
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",8.67031330095081,3.27
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",5.939819997905969,3.25
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",8.562709546872027,3.26
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",6.854887675510787,3.29
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",4.986550558061651,3.29
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",7.49299886490908,3.28
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",4.2756575746604115,3.31
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",3.6720968219448715,3.37
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",5.696510381006194,3.55
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",8.547421756343653,3.27
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",5.810734127184514,3.28
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",3.5364985940175515,3.26
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",8.584041608865322,3.59
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",6.3846374700585375,7.26
"['f2', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",4.71312353422156,7.49
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",256.69078877736007,2.82
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",324.198979371301,2.77
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",301.4217276734639,2.93
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",323.8648903625064,2.86
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",315.64694451700177,2.83
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",221.2334529234932,2.88
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",227.52103490590378,2.8
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",331.9717390526732,2.77
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",286.87105768950744,2.76
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",239.36516960227664,2.85
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",280.52270564103475,2.86
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",333.50606873764804,2.75
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",204.53857606187145,2.97
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",3316563384.7316327,2.79
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",385.7615528001672,2.83
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",285.6198207396183,2.85
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",327.3396499263149,2.92
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",312.0821956349794,3.0
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",772160765330.5585,2.81
"['f2', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",327.5968487764297,2.83
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",293.55486342408096,2.82
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",256.79334749426454,2.82
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",1251724281.1802344,2.67
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",194588010.59919754,2.67
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",287.5697176158232,2.68
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",348.507653728212,2.75
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",270.73670114086895,2.72
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",243.21601371201763,2.71
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",322.91360988421724,2.68
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",69956204.40595068,2.68
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",53112.64019780094,2.87
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",385.3886850492898,2.82
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",471.52771126709786,3.06
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",275.43406169777785,2.92
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",337.91413942679526,2.85
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",6593.3892483184445,2.92
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",60058.98529821846,2.86
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",290.1755315506534,2.78
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",272.374981750282,2.73
"['f2', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",355.40715261619636,2.73
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",245.67696621250994,3.05
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",202.96451951856108,2.76
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",265.0741434694368,2.77
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",208.68967943689967,3.01
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",198.21485465083052,2.84
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",201.33762971514255,2.97
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",221.43715483191892,2.88
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",259.6583992991473,2.82
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",253.75919314589055,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",281.1823961531151,2.79
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",188.56824784124248,2.72
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",293.1403460905281,2.73
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",304.5041429464514,2.73
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",318.4180833017058,2.75
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",331.9772923462629,2.71
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",76.1619528132721,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",263.51565279455696,2.69
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",231.76973627522142,2.68
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",286.17260391370354,2.84
"['f2', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",34180.45814100176,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",277.2443494492102,2.69
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",316.65297383841573,2.72
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",296.6194169841384,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",409.4915508340796,2.71
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",390.28350039502175,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",293.5391278614666,2.72
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",287.45015645249094,2.69
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",1531.8621238617943,2.68
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",322.21499469741735,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",315.53040896691283,2.71
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",308.68439557829146,2.7
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",290.9658342328727,2.98
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",309.0137365970386,2.98
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",302.5849116162256,2.72
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",294.5691044772046,2.99
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",9013.171007643714,2.85
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",6753.741293435742,2.83
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",270.13163470974837,2.73
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",257.6532533012543,2.85
"['f2', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",257.23285092355957,2.77
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",236.70999170989253,3.29
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",351.19403144243563,3.27
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",307.04677320632555,3.28
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",455.60313808041457,3.26
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",371.02878481357527,3.28
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",284.27993597668836,3.31
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",295.19951852157413,3.38
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",591.4499162499826,3.36
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",268.5418030550718,3.48
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",251.18753785917355,3.3
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",242.6097262539082,3.21
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",286.3900278777164,3.34
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",217.5952152363291,3.29
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",247.1354660523204,3.44
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",211.1614583716796,3.25
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",235.97541040822313,3.26
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",276.02544949670084,3.24
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",313.91839112469853,3.25
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",358.67239282845793,3.27
"['f2', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",355.9160501979151,3.25
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",303.2695842676312,3.41
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",342.7215112394028,3.44
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",301.4960172943351,3.5
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",385.61879631616665,3.43
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",374.77834343863344,3.3
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",158702.24428143617,3.21
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",270.21580353695407,3.28
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",359.57757924216844,3.22
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",280.6756075394265,3.21
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",301.38066305621146,3.21
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",339.1676994773292,3.39
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",270.71177096515765,3.23
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",296.70487508463543,3.29
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",267.3636487166743,3.47
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",507.16086457500114,3.39
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",316.2617990172579,3.4
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",227.949336252495,3.62
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",239.65458930997823,3.43
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",299.1142288993036,3.19
"['f2', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",346.1420202086611,3.21
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",312.22314920685125,3.47
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",207.55361543002562,3.4
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",357.4386124655063,3.66
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",257.5071807332563,3.36
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",272.26958807907175,3.32
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",298.90930583788884,3.55
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",220.10574068611817,3.33
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",252.97205746282563,3.5
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",278.1163737965005,3.39
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",248.90073316716126,3.55
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",331.8171741988377,3.37
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",305.3230719778973,3.24
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",253.06836009705333,3.21
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",299.9181462163503,3.47
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",311.9797861299657,3.38
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",275.76746405172594,3.69
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",217.38073396202358,3.4
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",206.07164647090866,3.56
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",291.3394754770286,3.43
"['f2', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",245.79264164226143,3.44
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",275.6182585099362,3.25
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",267.7718518753154,3.3
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",283.58510564649407,3.44
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",501.77645485456486,3.26
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",321.7590591530911,3.47
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",317.0776379240587,3.32
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",304.46258029458596,3.32
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",98623163.19806793,3.37
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",353.7431392396879,3.27
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",277.7642902765675,3.35
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",301.88661005599937,3.84
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",364.9776621855493,3.74
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",366.15118660512366,3.25
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",266.2638642276097,3.22
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",320.36269049177866,3.24
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",308.8603646993456,3.31
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",341.8859438107042,3.31
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",312.90231820963055,3.4
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",294.4471734014539,3.42
"['f2', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",340.6976016438976,3.64
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",276.47017058524415,3.51
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",243.52947350793758,3.54
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",167.21672846334877,3.23
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",299.23538713943435,3.22
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",6749572316001672.0,3.45
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",9738928681.942505,3.53
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",223.67438010900435,3.4
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",179.88876628841476,3.26
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",294.3014279488631,3.58
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",236.0916584464409,3.35
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",295.1888750511746,3.29
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",300.17002650365384,3.29
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",250.3513873125664,3.31
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",291.2997092922315,3.26
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",215.76906913885358,3.24
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",211.95854567821067,3.28
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",300.28057040979706,3.29
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1998792302.7904642,3.34
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",534972495.77042204,3.57
"['f2', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",266.6824893967432,3.4
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",8514.446225191767,3.33
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",301.9166936835131,3.51
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",273.7200871528357,3.33
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",255.85187783985256,3.45
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",269.6003737617393,3.47
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",206.21862142033604,3.28
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",265.3003375469963,3.26
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",284.11462817025256,3.25
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",265.6651827837038,3.4
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",143.97378275682712,3.26
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",218.597564030632,3.3
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",8262.240022779126,3.31
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",212.99851547376608,3.31
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",8711.72657835142,3.29
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",188.81306568216695,3.28
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",302.3674999245384,3.41
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",210.03897801375606,3.41
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",177.05242282203156,3.33
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",1512315973.4555078,3.23
"['f2', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",203.3897592118309,3.45
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",164.6142240480819,3.36
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",158.8842334978272,3.29
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",227.77821586187937,3.64
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",175.06858174863402,3.33
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",230.26802105211786,3.27
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",206.24053536202317,3.31
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",243876947845.7097,3.23
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",328.7427227654598,3.26
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",335.54901182125224,3.43
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",222.0829093872184,3.55
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",271.91772968633467,3.45
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",228.83132914106622,3.28
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",170.56262495313084,3.5
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",220.9755799385109,3.43
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",285.6482631816188,3.68
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",249.85272733717343,3.38
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",186.79144806240635,3.28
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",268.5028443773292,3.35
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",26734891296.14764,3.32
"['f2', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",38948730596.84099,3.34
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",136.3984932279677,3.49
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",21798434703.114956,3.6
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",272.8025393923889,3.63
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",254.3206730614182,3.5
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",316.5681190182909,3.29
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",184.9317256694685,3.25
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",261.5928719847366,3.37
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",20601.260677588136,3.35
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",195.11232036900398,3.34
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",486178.6835481232,3.28
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",476.61541769758423,3.29
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",2519.0492020250713,3.59
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",268.229930330856,3.31
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",164.13412512198056,3.28
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",439.0204228762416,3.34
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",287.12820906704303,3.62
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",104627.31166930907,3.45
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",523715.12013970007,3.34
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",143452.76337242057,3.43
"['f2', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",143.75334006078845,3.42
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",35.38005056153657,3.4
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",38.24741033783395,3.4
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",29.937745851600503,3.45
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",39.589982571721535,3.55
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",29.947455034613323,3.48
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",43.22973132813717,3.41
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",37.90623428423921,3.38
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",34.653158297823715,3.57
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",38.79685032598262,3.6
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",29.441927560321446,3.42
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",38.759245499641644,3.64
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",32.50685843362709,3.78
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",36.313933735950805,3.53
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",40.10826885568134,3.4
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",33.58135886713598,3.42
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",34.76031352772842,3.56
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",38.649287494804206,3.53
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",34.325783239507494,3.7
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",34.0959433793643,3.43
"['f2', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",34.96372111143264,3.48
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",30.987032898704268,3.55
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",33.41187713981159,3.45
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",33.31875572663469,3.36
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",33.76957620006457,3.38
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",31.820856140456534,3.7
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",37.84795862141146,3.6
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",31.57718902688814,3.58
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",31.76361842411003,3.8
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",30.013173167497012,3.44
"['f2', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",26.647277489055515,3.37
