"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.035942104861319e-208,7.417528999998467
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",5.771805620420276e-203,7.51034300000174
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.0598978116856873e-209,7.427337000000989
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.767777349483746e-216,7.437794000012218
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.721266421921781e-226,7.417904999994789
"['f12', 100, -10, 10, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.21449095834361e-217,7.566716000001179
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.3447168594823707e-217,9.09225499999593
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2728552591917363e-207,9.176592000003438
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.5598889526733143e-208,9.108301999993273
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.8489793337433524e-207,9.329014999995707
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",8.22733489814571e-226,9.089912000010372
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.953359250156842e-207,8.968517000001157
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0812884867320502e-205,9.435200000007171
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.750980743855603e-209,9.33102399999916
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.672800990974167e-226,9.276463000001968
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.6758919089202865e-217,9.295140000001993
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.081877380167637e-219,9.281453999996302
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.788063938873479e-216,9.325748999995994
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.093291842733211e-216,9.21986100000504
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5466447367528487e-214,9.061644999994314
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.598667016995131e-222,9.451172999994014
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.256885048723761e-217,9.198646999997436
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.381701402080848e-216,9.059328000003006
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.984905363185789e-224,9.278481000001193
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.182959254709699e-208,9.157606000007945
"['f12', 100, -10, 10, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",9.665822500549172e-227,9.051416999995126
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.339524928210164e-229,9.18125300000247
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.462655991934665e-214,9.159956999996211
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.5087949952324992e-231,9.199110000001383
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.4400341346410275e-213,9.211781999998493
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.7328961786785054e-215,9.058213999989675
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.4161109587748056e-216,9.150139000004856
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.40578558513549e-207,9.381213999993633
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.8390825404121145e-203,9.147559000004549
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.67320920934071e-210,9.727263999986462
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.009619570738412e-203,9.1888600000093
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0598376392163038e-219,9.197096000003512
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.106887315201472e-220,9.31691399999545
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.8592265898301355e-200,9.261173000006238
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2139148284585666e-207,9.235547000003862
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.979229562527315e-214,9.18061100000341
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.367224417375835e-216,9.306557999996585
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.417577098957709e-217,9.245147000008728
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.448804862469044e-220,9.31006800000614
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.1722393256866057e-213,9.158921000009286
"['f12', 100, -10, 10, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",6.32339284852772e-207,9.305770000006305
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.1381911605258364e-38,8.22029399999883
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.297182873236503e-31,8.465144000001601
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",9.48351255325037e-29,8.255535000003874
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.1764125581705464e-32,8.2181569999957
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.041513353090498e-38,8.179513000010047
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",4.5826495412921073e-23,8.259581999998773
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",7.77741828657951e-24,8.260328999997
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.924278380694657e-33,8.321538000003784
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.8548062563348163e-33,8.363807999994606
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.545440708457027e-26,8.201449000000139
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.637741697753396e-39,8.340708999996423
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",3.2828925924876134e-36,8.192813000001479
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.3886392470719753e-27,8.125786999997217
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2951793290163461e-38,8.138688999999431
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.519993458368937e-25,8.172439999994822
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.2066207146488032e-32,8.388942999998108
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.301411523411738e-27,8.220960999999079
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",1.4118963012363168e-30,8.197112000008929
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",2.3194198020991844e-36,8.233036999998149
"['f12', 100, -100, 100, 15, 5, 10, 300, 5, 2.05, 2.5, 26250]",8.756481065412478e-39,8.122615000000224
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.003917904826167e-30,10.0529530000058
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.601782846744548e-32,9.982869999992545
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.4234839419010783e-28,9.975067999999737
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",8.987851268496948e-37,9.983150000000023
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.8027591128194613e-36,10.067679000014323
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.4800420566189397e-39,9.92475300001388
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.5222465411072462e-36,10.131172000008519
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.8977473145070505e-30,10.399999000001117
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.2923298115331802e-33,9.965689000004204
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.391079583725399e-32,9.927626999997301
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",4.7781051044036593e-35,9.883637999999337
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.441265489313206e-33,10.035733999990043
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",3.4953330311854866e-39,10.12217000000237
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",2.6805955405778884e-30,10.231501000002027
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",5.3037619635489245e-25,10.401521000007051
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1349644184224618e-36,9.960952000008547
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",7.843661978197614e-30,9.979013999996823
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.1609416009314928e-29,10.08070299999963
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",6.64806842811192e-38,10.064438000001246
"['f12', 100, -100, 100, 15, 5, 20, 300, 5, 2.05, 2.5, 30000]",1.011870624733023e-38,9.914332000000286
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.320468797151231e-32,8.181296000009752
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.911683823333502e-29,8.405115000001388
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.035312961689278e-35,8.214433999994071
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.1130229426217215e-38,8.51895900000818
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.139404396129507e-33,8.16691100000753
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.593107575178321e-31,8.371699000010267
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.0873248716635545e-34,8.465591000000131
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.4447995133717123e-28,8.294651000003796
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.726552611085897e-36,8.544687000001431
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3706042374815979e-33,8.518432999990182
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.5425201759678254e-32,8.29078500000469
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.442086009030168e-46,8.19865099999879
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.3011983155413626e-26,8.299088999992819
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",6.327623925238683e-45,8.486084000003757
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",7.389501254867438e-29,8.760787999999593
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.9836773629376702e-27,8.288150999986101
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",2.6173523359748465e-40,8.17353300000832
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",3.6816307593002504e-27,8.142785999996704
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",4.568300369856816e-31,8.191244000001461
"['f12', 100, -100, 100, 15, 10, 5, 300, 5, 2.05, 2.5, 26250]",1.2816941423485278e-29,8.484733999997843
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.7744458960324626e-40,10.253054000000702
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2489167517702005e-30,10.062281999998959
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.1360476822337422e-31,10.022192000003997
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.63557889890519e-29,9.976494000002276
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.5113984597754904e-23,10.00975300000573
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.9234073532858726e-35,9.905578999998397
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.4025496366852494e-30,9.858892999996897
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",4.940892147703301e-34,9.884920999989845
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.979168608404256e-30,10.177115999991656
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.5565522356349815e-34,9.846062000011443
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",5.151624467446749e-25,9.889754999996512
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.5035208595180781e-26,9.819136999998591
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",6.137618543402722e-26,10.024189999996452
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.254259144238432e-23,9.914197999998578
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.752350492633119e-20,9.946460999999545
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.2393063081994396e-28,9.852625999992597
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",2.1964347601598486e-45,9.790689000001294
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",7.28043669534355e-33,9.849310000005062
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",1.0913111062405624e-28,10.09223199999542
"['f12', 100, -100, 100, 15, 10, 10, 300, 5, 2.05, 2.5, 30000]",3.669702268611434e-28,10.021931000010227
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.051043779103049e-28,9.925883999996586
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.9482658950718645e-36,9.895819999990636
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.344681468563737e-26,10.083961999989697
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.0429903895077431e-26,10.152215000009164
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",1.6527692513091469e-28,9.928667999993195
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.949583983222161e-32,9.976525999998557
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.878987117222718e-33,9.88782099999662
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.010553239756202e-27,10.016571000000113
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.1607421356688807e-31,10.207599999994272
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.294647896702615e-33,10.082859000001918
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.8528816180391535e-28,9.896047000002
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",8.875937354171804e-33,9.983050000009825
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.325302889286274e-27,9.857263999991119
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",9.738908907288524e-28,10.018733999997494
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",2.197028919711584e-36,9.86318700000993
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",5.693555343412416e-33,10.081321000005119
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.794914567216255e-29,9.82512300000235
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",7.3297718913132e-28,10.018534999995609
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",3.2041891496115857e-41,9.916433000005782
"['f12', 100, -100, 100, 15, 20, 5, 300, 5, 2.05, 2.5, 30000]",4.6522899954644676e-30,9.951344000000972
