"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2429,0.20415599342436624
2430,0.20415599342436624
2431,0.20415599342436624
2432,0.20415599342436624
2433,0.20415599342436624
2434,0.20415599342436624
2435,0.20415599342436624
2436,0.20415599342436624
2437,0.20415599342436624
2438,0.20415599342436624
2439,0.20415599342436624
2440,0.20415599342436624
2441,0.20415599342436624
2442,0.20415599342436624
2443,0.20415599342436624
2444,0.20415599342436624
2445,0.20415599342436624
2446,0.20415599342436624
2447,0.20415599342436624
2448,0.20415599342436624
2449,0.20415599342436624
2450,0.20415599342436624
2451,0.20415599342436624
2452,0.20415599342436624
2453,0.20415599342436624
2454,0.20415599342436624
2455,0.20415599342436624
2456,0.20415599342436624
2457,0.20415599342436624
2458,0.20415599342436624
2459,0.20415599342436624
2460,0.20415599342436624
2461,0.20415599342436624
2462,0.20415599342436624
2463,0.20415599342436624
2464,0.20415599342436624
2465,0.20415599342436624
2466,0.20415599342436624
2467,0.20415599342436624
2468,0.20415599342436624
2469,0.20415599342436624
2470,0.20415599342436624
2471,0.20415599342436624
2472,0.20415599342436624
2473,0.20415599342436624
2474,0.20415599342436624
2475,0.20415599342436624
2476,0.20415599342436624
2477,0.20415599342436624
2478,0.20415599342436624
2479,0.20415599342436624
2480,0.20415599342436624
2481,0.20415599342436624
2482,0.20415599342436624
2483,0.20415599342436624
2484,0.20415599342436624
2485,0.20415599342436624
2486,0.20415599342436624
2487,0.20415599342436624
2488,0.20415599342436624
2489,0.20415599342436624
2490,0.20415599342436624
2491,0.20415599342436624
2492,0.20415599342436624
2493,0.20415599342436624
2494,0.20415599342436624
2495,0.20415599342436624
2496,0.20415599342436624
2497,0.20415599342436624
2498,0.20415599342436624
2499,0.20415599342436624
2500,0.20415599342436624
2501,0.20415599342436624
2502,0.20415599342436624
2503,0.20415599342436624
2504,0.20415599342436624
2505,0.20415599342436624
2506,0.20415599342436624
2507,0.20415599342436624
2508,0.20415599342436624
2509,0.20415599342436624
2510,0.20415599342436624
2511,0.20415599342436624
2512,0.20415599342436624
2513,0.20415599342436624
2514,0.20415599342436624
2515,0.20415599342436624
2516,0.20415599342436624
2517,0.20415599342436624
2518,0.20415599342436624
2519,0.20415599342436624
2520,0.20415599342436624
2521,0.20415599342436624
2522,0.20415599342436624
2523,0.20415599342436624
2524,0.20415599342436624
2525,0.20415599342436624
2526,0.20415599342436624
2527,0.20415599342436624
2528,0.20415599342436624
2529,0.20415599342436624
2530,0.20415599342436624
2531,0.20415599342436624
2532,0.20415599342436624
2533,0.20415599342436624
2534,0.20415599342436624
2535,0.20415599342436624
2536,0.20415599342436624
2537,0.20415599342436624
2538,0.20415599342436624
2539,0.20415599342436624
2540,0.20415599342436624
2541,0.20415599342436624
2542,0.20415599342436624
2543,0.20415599342436624
2544,0.20415599342436624
2545,0.20415599342436624
2546,0.20415599342436624
2547,0.20415599342436624
2548,0.20415599342436624
2549,0.20415599342436624
2550,0.20415599342436624
2551,0.20415599342436624
2552,0.20415599342436624
2553,0.20415599342436624
2554,0.20415599342436624
2555,0.20415599342436624
2556,0.20415599342436624
2557,0.20415599342436624
2558,0.20415599342436624
2559,0.20415599342436624
2560,0.20415599342436624
2561,0.20415599342436624
2562,0.20415599342436624
2563,0.20415599342436624
2564,0.20415599342436624
2565,0.20415599342436624
2566,0.20415599342436624
2567,0.20415599342436624
2568,0.20415599342436624
2569,0.20415599342436624
2570,0.20415599342436624
2571,0.20415599342436624
2572,0.20415599342436624
2573,0.20415599342436624
2574,0.20415599342436624
2575,0.20415599342436624
2576,0.20415599342436624
2577,0.20415599342436624
2578,0.20415599342436624
2579,0.20415599342436624
2580,0.20415599342436624
2581,0.20415599342436624
2582,0.20415599342436624
2583,0.20415599342436624
2584,0.20415599342436624
2585,0.20415599342436624
2586,0.20415599342436624
2587,0.20415599342436624
2588,0.20415599342436624
2589,0.20415599342436624
2590,0.20415599342436624
2591,0.20415599342436624
2592,0.20415599342436624
2593,0.20415599342436624
2594,0.20415599342436624
2595,0.20415599342436624
2596,0.20415599342436624
2597,0.20415599342436624
2598,0.20415599342436624
2599,0.20415599342436624
2600,0.20415599342436624
2601,0.20415599342436624
2602,0.20415599342436624
2603,0.20415599342436624
2604,0.20415599342436624
2605,0.20415599342436624
2606,0.20415599342436624
2607,0.20415599342436624
2608,0.20415599342436624
2609,0.20415599342436624
2610,0.20415599342436624
2611,0.20415599342436624
2612,0.20415599342436624
2613,0.20415599342436624
2614,0.20415599342436624
2615,0.20415599342436624
2616,0.20415599342436624
2617,0.20415599342436624
2618,0.20415599342436624
2619,0.20415599342436624
2620,0.20415599342436624
2621,0.20415599342436624
2622,0.20415599342436624
2623,0.20415599342436624
2624,0.20415599342436624
2625,0.20415599342436624
2626,0.20415599342436624
2627,0.20415599342436624
2628,0.20415599342436624
2629,0.20415599342436624
2630,0.20415599342436624
2631,0.20415599342436624
2632,0.20415599342436624
2633,0.20415599342436624
2634,0.20415599342436624
2635,0.20415599342436624
2636,0.20415599342436624
2637,0.20415599342436624
2638,0.20415599342436624
2639,0.20415599342436624
2640,0.20415599342436624
2641,0.20415599342436624
2642,0.20415599342436624
2643,0.20415599342436624
2644,0.20415599342436624
2645,0.20415599342436624
2646,0.20415599342436624
2647,0.20415599342436624
2648,0.20415599342436624
2649,0.20415599342436624
2650,0.20415599342436624
2651,0.20415599342436624
2652,0.20415599342436624
2653,0.20415599342436624
2654,0.20415599342436624
2655,0.20415599342436624
2656,0.20415599342436624
2657,0.20415599342436624
2658,0.20415599342436624
2659,0.20415599342436624
2660,0.20415599342436624
2661,0.20415599342436624
2662,0.20415599342436624
2663,0.20415599342436624
2664,0.20415599342436624
2665,0.20415599342436624
2666,0.20415599342436624
2667,0.20415599342436624
2668,0.20415599342436624
2669,0.20415599342436624
2670,0.20415599342436624
2671,0.20415599342436624
2672,0.20415599342436624
2673,0.20415599342436624
2674,0.20415599342436624
2675,0.20415599342436624
2676,0.20415599342436624
2677,0.20415599342436624
2678,0.20415599342436624
2679,0.20415599342436624
2680,0.20415599342436624
2681,0.20415599342436624
2682,0.20415599342436624
2683,0.20415599342436624
2684,0.20415599342436624
2685,0.20415599342436624
2686,0.20415599342436624
2687,0.20415599342436624
2688,0.20415599342436624
2689,0.20415599342436624
2690,0.20415599342436624
2691,0.20415599342436624
2692,0.20415599342436624
2693,0.20415599342436624
2694,0.20415599342436624
2695,0.20415599342436624
2696,0.20415599342436624
2697,0.20415599342436624
2698,0.20415599342436624
2699,0.20415599342436624
2700,0.20415599342436624
2701,0.20415599342436624
2702,0.20415599342436624
2703,0.20415599342436624
2704,0.20415599342436624
2705,0.20415599342436624
2706,0.20415599342436624
2707,0.20415599342436624
2708,0.20415599342436624
2709,0.20415599342436624
2710,0.20415599342436624
2711,0.20415599342436624
2712,0.20415599342436624
2713,0.20415599342436624
2714,0.20415599342436624
2715,0.20415599342436624
2716,0.20415599342436624
2717,0.20415599342436624
2718,0.20415599342436624
2719,0.20415599342436624
2720,0.20415599342436624
2721,0.20415599342436624
2722,0.20415599342436624
2723,0.20415599342436624
2724,0.20415599342436624
2725,0.20415599342436624
2726,0.20415599342436624
2727,0.20415599342436624
2728,0.20415599342436624
2729,0.20415599342436624
2730,0.20415599342436624
2731,0.20415599342436624
2732,0.20415599342436624
2733,0.20415599342436624
2734,0.20415599342436624
2735,0.20415599342436624
2736,0.20415599342436624
2737,0.20415599342436624
2738,0.20415599342436624
2739,0.20415599342436624
2740,0.20415599342436624
2741,0.20415599342436624
2742,0.20415599342436624
2743,0.20415599342436624
2744,0.20415599342436624
2745,0.20415599342436624
2746,0.20415599342436624
2747,0.20415599342436624
2748,0.20415599342436624
2749,0.20415599342436624
2750,0.20415599342436624
2751,0.20415599342436624
2752,0.20415599342436624
2753,0.20415599342436624
2754,0.20415599342436624
2755,0.20415599342436624
2756,0.20415599342436624
2757,0.20415599342436624
2758,0.20415599342436624
2759,0.20415599342436624
2760,0.20415599342436624
2761,0.20415599342436624
2762,0.20415599342436624
2763,0.20415599342436624
2764,0.20415599342436624
2765,0.20415599342436624
2766,0.20415599342436624
2767,0.20415599342436624
2768,0.20415599342436624
2769,0.20415599342436624
2770,0.20415599342436624
2771,0.20415599342436624
2772,0.20415599342436624
2773,0.20415599342436624
2774,0.20415599342436624
2775,0.20415599342436624
2776,0.20415599342436624
2777,0.20415599342436624
2778,0.20415599342436624
2779,0.20415599342436624
2780,0.20415599342436624
2781,0.20415599342436624
2782,0.20415599342436624
2783,0.20415599342436624
2784,0.20415599342436624
2785,0.20415599342436624
2786,0.20415599342436624
2787,0.20415599342436624
2788,0.20415599342436624
2789,0.20415599342436624
2790,0.20415599342436624
2791,0.20415599342436624
2792,0.20415599342436624
2793,0.20415599342436624
2794,0.20415599342436624
2795,0.20415599342436624
2796,0.20415599342436624
2797,0.20415599342436624
2798,0.20415599342436624
2799,0.20415599342436624
2800,0.20415599342436624
2801,0.20415599342436624
2802,0.20415599342436624
2803,0.20415599342436624
2804,0.20415599342436624
2805,0.20415599342436624
2806,0.20415599342436624
2807,0.20415599342436624
2808,0.20415599342436624
2809,0.20415599342436624
2810,0.20415599342436624
2811,0.20415599342436624
2812,0.20415599342436624
2813,0.20415599342436624
2814,0.20415599342436624
2815,0.20415599342436624
2816,0.20415599342436624
2817,0.20415599342436624
2818,0.20415599342436624
2819,0.20415599342436624
2820,0.20415599342436624
2821,0.20415599342436624
2822,0.20415599342436624
2823,0.20415599342436624
2824,0.20415599342436624
2825,0.20415599342436624
2826,0.20415599342436624
2827,0.20415599342436624
2828,0.20415599342436624
2829,0.20415599342436624
2830,0.20415599342436624
2831,0.20415599342436624
2832,0.20415599342436624
2833,0.20415599342436624
2834,0.20415599342436624
2835,0.20415599342436624
2836,0.20415599342436624
2837,0.20415599342436624
2838,0.20415599342436624
2839,0.20415599342436624
2840,0.20415599342436624
2841,0.20415599342436624
2842,0.20415599342436624
2843,0.20415599342436624
2844,0.20415599342436624
2845,0.20415599342436624
2846,0.20415599342436624
2847,0.20415599342436624
2848,0.20415599342436624
2849,0.20415599342436624
2850,0.20415599342436624
2851,0.20415599342436624
2852,0.20415599342436624
2853,0.20415599342436624
2854,0.20415599342436624
2855,0.20415599342436624
2856,0.20415599342436624
2857,0.20415599342436624
2858,0.20415599342436624
2859,0.20415599342436624
2860,0.20415599342436624
2861,0.20415599342436624
2862,0.20415599342436624
2863,0.20415599342436624
2864,0.20415599342436624
2865,0.20415599342436624
2866,0.20415599342436624
2867,0.20415599342436624
2868,0.20415599342436624
2869,0.20415599342436624
2870,0.20415599342436624
2871,0.20415599342436624
2872,0.20415599342436624
2873,0.20415599342436624
2874,0.20415599342436624
2875,0.20415599342436624
2876,0.20415599342436624
2877,0.20415599342436624
2878,0.20415599342436624
2879,0.20415599342436624
2880,0.20415599342436624
2881,0.20415599342436624
2882,0.20415599342436624
2883,0.20415599342436624
2884,0.20415599342436624
2885,0.20415599342436624
2886,0.20415599342436624
2887,0.20415599342436624
2888,0.20415599342436624
2889,0.20415599342436624
2890,0.20415599342436624
2891,0.20415599342436624
2892,0.20415599342436624
2893,0.20415599342436624
2894,0.20415599342436624
2895,0.20415599342436624
2896,0.20415599342436624
2897,0.20415599342436624
2898,0.20415599342436624
2899,0.20415599342436624
2900,0.20415599342436624
2901,0.20415599342436624
2902,0.20415599342436624
2903,0.20415599342436624
2904,0.20415599342436624
2905,0.20415599342436624
2906,0.20415599342436624
2907,0.20415599342436624
2908,0.20415599342436624
2909,0.20415599342436624
2910,0.20415599342436624
2911,0.20415599342436624
2912,0.20415599342436624
2913,0.20415599342436624
2914,0.20415599342436624
2915,0.20415599342436624
2916,0.20415599342436624
2917,0.20415599342436624
2918,0.20415599342436624
2919,0.20415599342436624
2920,0.20415599342436624
2921,0.20415599342436624
2922,0.20415599342436624
2923,0.20415599342436624
2924,0.20415599342436624
2925,0.20415599342436624
2926,0.20415599342436624
2927,0.20415599342436624
2928,0.20415599342436624
2929,0.20415599342436624
2930,0.20415599342436624
2931,0.20415599342436624
2932,0.20415599342436624
2933,0.20415599342436624
2934,0.20415599342436624
2935,0.20415599342436624
2936,0.20415599342436624
2937,0.20415599342436624
2938,0.20415599342436624
2939,0.20415599342436624
2940,0.20415599342436624
2941,0.20415599342436624
2942,0.20415599342436624
2943,0.20415599342436624
2944,0.20415599342436624
2945,0.20415599342436624
2946,0.20415599342436624
2947,0.20415599342436624
2948,0.20415599342436624
2949,0.20415599342436624
2950,0.20415599342436624
2951,0.20415599342436624
2952,0.20415599342436624
2953,0.20415599342436624
2954,0.20415599342436624
2955,0.20415599342436624
2956,0.20415599342436624
2957,0.20415599342436624
2958,0.20415599342436624
2959,0.20415599342436624
2960,0.20415599342436624
2961,0.20415599342436624
2962,0.20415599342436624
2963,0.20415599342436624
2964,0.20415599342436624
2965,0.20415599342436624
2966,0.20415599342436624
2967,0.20415599342436624
2968,0.20415599342436624
2969,0.20415599342436624
2970,0.20415599342436624
2971,0.20415599342436624
2972,0.20415599342436624
2973,0.20415599342436624
2974,0.20415599342436624
2975,0.20415599342436624
2976,0.20415599342436624
2977,0.20415599342436624
2978,0.20415599342436624
2979,0.20415599342436624
2980,0.20415599342436624
2981,0.20415599342436624
2982,0.20415599342436624
2983,0.20415599342436624
2984,0.20415599342436624
2985,0.20415599342436624
2986,0.20415599342436624
2987,0.20415599342436624
2988,0.20415599342436624
2989,0.20415599342436624
2990,0.20415599342436624
2991,0.20415599342436624
2992,0.20415599342436624
2993,0.20415599342436624
2994,0.20415599342436624
2995,0.20415599342436624
2996,0.20415599342436624
2997,0.20415599342436624
2998,0.20415599342436624
2999,0.20415599342436624
3000,0.20415599342436624
