"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2427,0.03899198664502375
2428,0.03899198664502375
2429,0.03899198664502375
2430,0.03899198664502375
2431,0.03899198664502375
2432,0.03899198664502375
2433,0.03899198664502375
2434,0.03899198664502375
2435,0.03899198664502375
2436,0.03899198664502375
2437,0.03899198664502375
2438,0.03899198664502375
2439,0.03899198664502375
2440,0.03899198664502375
2441,0.03899198664502375
2442,0.03899198664502375
2443,0.03899198664502375
2444,0.03899198664502375
2445,0.03899198664502375
2446,0.03899198664502375
2447,0.03899198664502375
2448,0.03899198664502375
2449,0.03899198664502375
2450,0.03899198664502375
2451,0.03899198664502375
2452,0.03899198664502375
2453,0.03899198664502375
2454,0.03899198664502375
2455,0.03899198664502375
2456,0.03899198664502375
2457,0.03899198664502375
2458,0.03899198664502375
2459,0.03899198664502375
2460,0.03899198664502375
2461,0.03899198664502375
2462,0.03899198664502375
2463,0.03899198664502375
2464,0.03899198664502375
2465,0.03899198664502375
2466,0.03899198664502375
2467,0.03899198664502375
2468,0.03899198664502375
2469,0.03899198664502375
2470,0.03899198664502375
2471,0.03899198664502375
2472,0.03899198664502375
2473,0.03899198664502375
2474,0.03899198664502375
2475,0.03899198664502375
2476,0.03899198664502375
2477,0.03899198664502375
2478,0.03899198664502375
2479,0.03899198664502375
2480,0.03899198664502375
2481,0.03899198664502375
2482,0.03899198664502375
2483,0.03899198664502375
2484,0.03899198664502375
2485,0.03899198664502375
2486,0.03899198664502375
2487,0.03899198664502375
2488,0.03899198664502375
2489,0.03899198664502375
2490,0.03899198664502375
2491,0.03899198664502375
2492,0.03899198664502375
2493,0.03899198664502375
2494,0.03899198664502375
2495,0.03899198664502375
2496,0.03899198664502375
2497,0.03899198664502375
2498,0.03899198664502375
2499,0.03899198664502375
2500,0.03899198664502375
2501,0.03899198664502375
2502,0.03899198664502375
2503,0.03899198664502375
2504,0.03899198664502375
2505,0.03899198664502375
2506,0.03899198664502375
2507,0.03899198664502375
2508,0.03899198664502375
2509,0.03899198664502375
2510,0.03899198664502375
2511,0.03899198664502375
2512,0.03899198664502375
2513,0.03899198664502375
2514,0.03899198664502375
2515,0.03899198664502375
2516,0.03899198664502375
2517,0.03899198664502375
2518,0.03899198664502375
2519,0.03899198664502375
2520,0.03899198664502375
2521,0.03899198664502375
2522,0.03899198664502375
2523,0.03899198664502375
2524,0.03899198664502375
2525,0.03899198664502375
2526,0.03899198664502375
2527,0.03899198664502375
2528,0.03899198664502375
2529,0.03899198664502375
2530,0.03899198664502375
2531,0.03899198664502375
2532,0.03899198664502375
2533,0.03899198664502375
2534,0.03899198664502375
2535,0.03899198664502375
2536,0.03899198664502375
2537,0.03899198664502375
2538,0.03899198664502375
2539,0.03899198664502375
2540,0.03899198664502375
2541,0.03899198664502375
2542,0.03899198664502375
2543,0.03899198664502375
2544,0.03899198664502375
2545,0.03899198664502375
2546,0.03899198664502375
2547,0.03899198664502375
2548,0.03899198664502375
2549,0.03899198664502375
2550,0.03899198664502375
2551,0.03899198664502375
2552,0.03899198664502375
2553,0.03899198664502375
2554,0.03899198664502375
2555,0.03899198664502375
2556,0.03899198664502375
2557,0.03899198664502375
2558,0.03899198664502375
2559,0.03899198664502375
2560,0.03899198664502375
2561,0.03899198664502375
2562,0.03899198664502375
2563,0.03899198664502375
2564,0.03899198664502375
2565,0.03899198664502375
2566,0.03899198664502375
2567,0.03899198664502375
2568,0.03899198664502375
2569,0.03899198664502375
2570,0.03899198664502375
2571,0.03899198664502375
2572,0.03899198664502375
2573,0.03899198664502375
2574,0.03899198664502375
2575,0.03899198664502375
2576,0.03899198664502375
2577,0.03899198664502375
2578,0.03899198664502375
2579,0.03899198664502375
2580,0.03899198664502375
2581,0.03899198664502375
2582,0.03899198664502375
2583,0.03899198664502375
2584,0.03899198664502375
2585,0.03899198664502375
2586,0.03899198664502375
2587,0.03899198664502375
2588,0.03899198664502375
2589,0.03899198664502375
2590,0.03899198664502375
2591,0.03899198664502375
2592,0.03899198664502375
2593,0.03899198664502375
2594,0.03899198664502375
2595,0.03899198664502375
2596,0.03899198664502375
2597,0.03899198664502375
2598,0.03899198664502375
2599,0.03899198664502375
2600,0.03899198664502375
2601,0.03899198664502375
2602,0.03899198664502375
2603,0.03899198664502375
2604,0.03899198664502375
2605,0.03899198664502375
2606,0.03899198664502375
2607,0.03899198664502375
2608,0.03899198664502375
2609,0.03899198664502375
2610,0.03899198664502375
2611,0.03899198664502375
2612,0.03899198664502375
2613,0.03899198664502375
2614,0.03899198664502375
2615,0.03899198664502375
2616,0.03899198664502375
2617,0.03899198664502375
2618,0.03899198664502375
2619,0.03899198664502375
2620,0.03899198664502375
2621,0.03899198664502375
2622,0.03899198664502375
2623,0.03899198664502375
2624,0.03899198664502375
2625,0.03899198664502375
2626,0.03899198664502375
2627,0.03899198664502375
2628,0.03899198664502375
2629,0.03899198664502375
2630,0.03899198664502375
2631,0.03899198664502375
2632,0.03899198664502375
2633,0.03899198664502375
2634,0.03899198664502375
2635,0.03899198664502375
2636,0.03899198664502375
2637,0.03899198664502375
2638,0.03899198664502375
2639,0.03899198664502375
2640,0.03899198664502375
2641,0.03899198664502375
2642,0.03899198664502375
2643,0.03899198664502375
2644,0.03899198664502375
2645,0.03899198664502375
2646,0.03899198664502375
2647,0.03899198664502375
2648,0.03899198664502375
2649,0.03899198664502375
2650,0.03899198664502375
2651,0.03899198664502375
2652,0.03899198664502375
2653,0.03899198664502375
2654,0.03899198664502375
2655,0.03899198664502375
2656,0.03899198664502375
2657,0.03899198664502375
2658,0.03899198664502375
2659,0.03899198664502375
2660,0.03899198664502375
2661,0.03899198664502375
2662,0.03899198664502375
2663,0.03899198664502375
2664,0.03899198664502375
2665,0.03899198664502375
2666,0.03899198664502375
2667,0.03899198664502375
2668,0.03899198664502375
2669,0.03899198664502375
2670,0.03899198664502375
2671,0.03899198664502375
2672,0.03899198664502375
2673,0.03899198664502375
2674,0.03899198664502375
2675,0.03899198664502375
2676,0.03899198664502375
2677,0.03899198664502375
2678,0.03899198664502375
2679,0.03899198664502375
2680,0.03899198664502375
2681,0.03899198664502375
2682,0.03899198664502375
2683,0.03899198664502375
2684,0.03899198664502375
2685,0.03899198664502375
2686,0.03899198664502375
2687,0.03899198664502375
2688,0.03899198664502375
2689,0.03899198664502375
2690,0.03899198664502375
2691,0.03899198664502375
2692,0.03899198664502375
2693,0.03899198664502375
2694,0.03899198664502375
2695,0.03899198664502375
2696,0.03899198664502375
2697,0.03899198664502375
2698,0.03899198664502375
2699,0.03899198664502375
2700,0.03899198664502375
2701,0.03899198664502375
2702,0.03899198664502375
2703,0.03899198664502375
2704,0.03899198664502375
2705,0.03899198664502375
2706,0.03899198664502375
2707,0.03899198664502375
2708,0.03899198664502375
2709,0.03899198664502375
2710,0.03899198664502375
2711,0.03899198664502375
2712,0.03899198664502375
2713,0.03899198664502375
2714,0.03899198664502375
2715,0.03899198664502375
2716,0.03899198664502375
2717,0.03899198664502375
2718,0.03899198664502375
2719,0.03899198664502375
2720,0.03899198664502375
2721,0.03899198664502375
2722,0.03899198664502375
2723,0.03899198664502375
2724,0.03899198664502375
2725,0.03899198664502375
2726,0.03899198664502375
2727,0.03899198664502375
2728,0.03899198664502375
2729,0.03899198664502375
2730,0.03899198664502375
2731,0.03899198664502375
2732,0.03899198664502375
2733,0.03899198664502375
2734,0.03899198664502375
2735,0.03899198664502375
2736,0.03899198664502375
2737,0.03899198664502375
2738,0.03899198664502375
2739,0.03899198664502375
2740,0.03899198664502375
2741,0.03899198664502375
2742,0.03899198664502375
2743,0.03899198664502375
2744,0.03899198664502375
2745,0.03899198664502375
2746,0.03899198664502375
2747,0.03899198664502375
2748,0.03899198664502375
2749,0.03899198664502375
2750,0.03899198664502375
2751,0.03899198664502375
2752,0.03899198664502375
2753,0.03899198664502375
2754,0.03899198664502375
2755,0.03899198664502375
2756,0.03899198664502375
2757,0.03899198664502375
2758,0.03899198664502375
2759,0.03899198664502375
2760,0.03899198664502375
2761,0.03899198664502375
2762,0.03899198664502375
2763,0.03899198664502375
2764,0.03899198664502375
2765,0.03899198664502375
2766,0.03899198664502375
2767,0.03899198664502375
2768,0.03899198664502375
2769,0.03899198664502375
2770,0.03899198664502375
2771,0.03899198664502375
2772,0.03899198664502375
2773,0.03899198664502375
2774,0.03899198664502375
2775,0.03899198664502375
2776,0.03899198664502375
2777,0.03899198664502375
2778,0.03899198664502375
2779,0.03899198664502375
2780,0.03899198664502375
2781,0.03899198664502375
2782,0.03899198664502375
2783,0.03899198664502375
2784,0.03899198664502375
2785,0.03899198664502375
2786,0.03899198664502375
2787,0.03899198664502375
2788,0.03899198664502375
2789,0.03899198664502375
2790,0.03899198664502375
2791,0.03899198664502375
2792,0.03899198664502375
2793,0.03899198664502375
2794,0.03899198664502375
2795,0.03899198664502375
2796,0.03899198664502375
2797,0.03899198664502375
2798,0.03899198664502375
2799,0.03899198664502375
2800,0.03899198664502375
2801,0.03899198664502375
2802,0.03899198664502375
2803,0.03899198664502375
2804,0.03899198664502375
2805,0.03899198664502375
2806,0.03899198664502375
2807,0.03899198664502375
2808,0.03899198664502375
2809,0.03899198664502375
2810,0.03899198664502375
2811,0.03899198664502375
2812,0.03899198664502375
2813,0.03899198664502375
2814,0.03899198664502375
2815,0.03899198664502375
2816,0.03899198664502375
2817,0.03899198664502375
2818,0.03899198664502375
2819,0.03899198664502375
2820,0.03899198664502375
2821,0.03899198664502375
2822,0.03899198664502375
2823,0.03899198664502375
2824,0.03899198664502375
2825,0.03899198664502375
2826,0.03899198664502375
2827,0.03899198664502375
2828,0.03899198664502375
2829,0.03899198664502375
2830,0.03899198664502375
2831,0.03899198664502375
2832,0.03899198664502375
2833,0.03899198664502375
2834,0.03899198664502375
2835,0.03899198664502375
2836,0.03899198664502375
2837,0.03899198664502375
2838,0.03899198664502375
2839,0.03899198664502375
2840,0.03899198664502375
2841,0.03899198664502375
2842,0.03899198664502375
2843,0.03899198664502375
2844,0.03899198664502375
2845,0.03899198664502375
2846,0.03899198664502375
2847,0.03899198664502375
2848,0.03899198664502375
2849,0.03899198664502375
2850,0.03899198664502375
2851,0.03899198664502375
2852,0.03899198664502375
2853,0.03899198664502375
2854,0.03899198664502375
2855,0.03899198664502375
2856,0.03899198664502375
2857,0.03899198664502375
2858,0.03899198664502375
2859,0.03899198664502375
2860,0.03899198664502375
2861,0.03899198664502375
2862,0.03899198664502375
2863,0.03899198664502375
2864,0.03899198664502375
2865,0.03899198664502375
2866,0.03899198664502375
2867,0.03899198664502375
2868,0.03899198664502375
2869,0.03899198664502375
2870,0.03899198664502375
2871,0.03899198664502375
2872,0.03899198664502375
2873,0.03899198664502375
2874,0.03899198664502375
2875,0.03899198664502375
2876,0.03899198664502375
2877,0.03899198664502375
2878,0.03899198664502375
2879,0.03899198664502375
2880,0.03899198664502375
2881,0.03899198664502375
2882,0.03899198664502375
2883,0.03899198664502375
2884,0.03899198664502375
2885,0.03899198664502375
2886,0.03899198664502375
2887,0.03899198664502375
2888,0.03899198664502375
2889,0.03899198664502375
2890,0.03899198664502375
2891,0.03899198664502375
2892,0.03899198664502375
2893,0.03899198664502375
2894,0.03899198664502375
2895,0.03899198664502375
2896,0.03899198664502375
2897,0.03899198664502375
2898,0.03899198664502375
2899,0.03899198664502375
2900,0.03899198664502375
2901,0.03899198664502375
2902,0.03899198664502375
2903,0.03899198664502375
2904,0.03899198664502375
2905,0.03899198664502375
2906,0.03899198664502375
2907,0.03899198664502375
2908,0.03899198664502375
2909,0.03899198664502375
2910,0.03899198664502375
2911,0.03899198664502375
2912,0.03899198664502375
2913,0.03899198664502375
2914,0.03899198664502375
2915,0.03899198664502375
2916,0.03899198664502375
2917,0.03899198664502375
2918,0.03899198664502375
2919,0.03899198664502375
2920,0.03899198664502375
2921,0.03899198664502375
2922,0.03899198664502375
2923,0.03899198664502375
2924,0.03899198664502375
2925,0.03899198664502375
2926,0.03899198664502375
2927,0.03899198664502375
2928,0.03899198664502375
2929,0.03899198664502375
2930,0.03899198664502375
2931,0.03899198664502375
2932,0.03899198664502375
2933,0.03899198664502375
2934,0.03899198664502375
2935,0.03899198664502375
2936,0.03899198664502375
2937,0.03899198664502375
2938,0.03899198664502375
2939,0.03899198664502375
2940,0.03899198664502375
2941,0.03899198664502375
2942,0.03899198664502375
2943,0.03899198664502375
2944,0.03899198664502375
2945,0.03899198664502375
2946,0.03899198664502375
2947,0.03899198664502375
2948,0.03899198664502375
2949,0.03899198664502375
2950,0.03899198664502375
2951,0.03899198664502375
2952,0.03899198664502375
2953,0.03899198664502375
2954,0.03899198664502375
2955,0.03899198664502375
2956,0.03899198664502375
2957,0.03899198664502375
2958,0.03899198664502375
2959,0.03899198664502375
2960,0.03899198664502375
2961,0.03899198664502375
2962,0.03899198664502375
2963,0.03899198664502375
2964,0.03899198664502375
2965,0.03899198664502375
2966,0.03899198664502375
2967,0.03899198664502375
2968,0.03899198664502375
2969,0.03899198664502375
2970,0.03899198664502375
2971,0.03899198664502375
2972,0.03899198664502375
2973,0.03899198664502375
2974,0.03899198664502375
2975,0.03899198664502375
2976,0.03899198664502375
2977,0.03899198664502375
2978,0.03899198664502375
2979,0.03899198664502375
2980,0.03899198664502375
2981,0.03899198664502375
2982,0.03899198664502375
2983,0.03899198664502375
2984,0.03899198664502375
2985,0.03899198664502375
2986,0.03899198664502375
2987,0.03899198664502375
2988,0.03899198664502375
2989,0.03899198664502375
2990,0.03899198664502375
2991,0.03899198664502375
2992,0.03899198664502375
2993,0.03899198664502375
2994,0.03899198664502375
2995,0.03899198664502375
2996,0.03899198664502375
2997,0.03899198664502375
2998,0.03899198664502375
2999,0.03899198664502375
3000,0.03899198664502375
