"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2427,0.05140342295841212
2428,0.05140342295841212
2429,0.05140342295841212
2430,0.05140342295841212
2431,0.05140342295841212
2432,0.05140342295841212
2433,0.05140342295841212
2434,0.05140342295841212
2435,0.05140342295841212
2436,0.05140342295841212
2437,0.05140342295841212
2438,0.05140342295841212
2439,0.05140342295841212
2440,0.05140342295841212
2441,0.05140342295841212
2442,0.05140342295841212
2443,0.05140342295841212
2444,0.05140342295841212
2445,0.05140342295841212
2446,0.05140342295841212
2447,0.05140342295841212
2448,0.05140342295841212
2449,0.05140342295841212
2450,0.05140342295841212
2451,0.05140342295841212
2452,0.05140342295841212
2453,0.05140342295841212
2454,0.05140342295841212
2455,0.05140342295841212
2456,0.05140342295841212
2457,0.05140342295841212
2458,0.05140342295841212
2459,0.05140342295841212
2460,0.05140342295841212
2461,0.05140342295841212
2462,0.05140342295841212
2463,0.05140342295841212
2464,0.05140342295841212
2465,0.05140342295841212
2466,0.05140342295841212
2467,0.05140342295841212
2468,0.05140342295841212
2469,0.05140342295841212
2470,0.05140342295841212
2471,0.05140342295841212
2472,0.05140342295841212
2473,0.05140342295841212
2474,0.05140342295841212
2475,0.05140342295841212
2476,0.05140342295841212
2477,0.05140342295841212
2478,0.05140342295841212
2479,0.05140342295841212
2480,0.05140342295841212
2481,0.05140342295841212
2482,0.05140342295841212
2483,0.05140342295841212
2484,0.05140342295841212
2485,0.05140342295841212
2486,0.05140342295841212
2487,0.05140342295841212
2488,0.05140342295841212
2489,0.05140342295841212
2490,0.05140342295841212
2491,0.05140342295841212
2492,0.05140342295841212
2493,0.05140342295841212
2494,0.05140342295841212
2495,0.05140342295841212
2496,0.05140342295841212
2497,0.05140342295841212
2498,0.05140342295841212
2499,0.05140342295841212
2500,0.05140342295841212
2501,0.05140342295841212
2502,0.05140342295841212
2503,0.05140342295841212
2504,0.05140342295841212
2505,0.05140342295841212
2506,0.05140342295841212
2507,0.05140342295841212
2508,0.05140342295841212
2509,0.05140342295841212
2510,0.05140342295841212
2511,0.05140342295841212
2512,0.05140342295841212
2513,0.05140342295841212
2514,0.05140342295841212
2515,0.05140342295841212
2516,0.05140342295841212
2517,0.05140342295841212
2518,0.05140342295841212
2519,0.05140342295841212
2520,0.05140342295841212
2521,0.05140342295841212
2522,0.05140342295841212
2523,0.05140342295841212
2524,0.05140342295841212
2525,0.05140342295841212
2526,0.05140342295841212
2527,0.05140342295841212
2528,0.05140342295841212
2529,0.05140342295841212
2530,0.05140342295841212
2531,0.05140342295841212
2532,0.05140342295841212
2533,0.05140342295841212
2534,0.05140342295841212
2535,0.05140342295841212
2536,0.05140342295841212
2537,0.05140342295841212
2538,0.05140342295841212
2539,0.05140342295841212
2540,0.05140342295841212
2541,0.05140342295841212
2542,0.05140342295841212
2543,0.05140342295841212
2544,0.05140342295841212
2545,0.05140342295841212
2546,0.05140342295841212
2547,0.05140342295841212
2548,0.05140342295841212
2549,0.05140342295841212
2550,0.05140342295841212
2551,0.05140342295841212
2552,0.05140342295841212
2553,0.05140342295841212
2554,0.05140342295841212
2555,0.05140342295841212
2556,0.05140342295841212
2557,0.05140342295841212
2558,0.05140342295841212
2559,0.05140342295841212
2560,0.05140342295841212
2561,0.05140342295841212
2562,0.05140342295841212
2563,0.05140342295841212
2564,0.05140342295841212
2565,0.05140342295841212
2566,0.05140342295841212
2567,0.05140342295841212
2568,0.05140342295841212
2569,0.05140342295841212
2570,0.05140342295841212
2571,0.05140342295841212
2572,0.05140342295841212
2573,0.05140342295841212
2574,0.05140342295841212
2575,0.05140342295841212
2576,0.05140342295841212
2577,0.05140342295841212
2578,0.05140342295841212
2579,0.05140342295841212
2580,0.05140342295841212
2581,0.05140342295841212
2582,0.05140342295841212
2583,0.05140342295841212
2584,0.05140342295841212
2585,0.05140342295841212
2586,0.05140342295841212
2587,0.05140342295841212
2588,0.05140342295841212
2589,0.05140342295841212
2590,0.05140342295841212
2591,0.05140342295841212
2592,0.05140342295841212
2593,0.05140342295841212
2594,0.05140342295841212
2595,0.05140342295841212
2596,0.05140342295841212
2597,0.05140342295841212
2598,0.05140342295841212
2599,0.05140342295841212
2600,0.05140342295841212
2601,0.05140342295841212
2602,0.05140342295841212
2603,0.05140342295841212
2604,0.05140342295841212
2605,0.05140342295841212
2606,0.05140342295841212
2607,0.05140342295841212
2608,0.05140342295841212
2609,0.05140342295841212
2610,0.05140342295841212
2611,0.05140342295841212
2612,0.05140342295841212
2613,0.05140342295841212
2614,0.05140342295841212
2615,0.05140342295841212
2616,0.05140342295841212
2617,0.05140342295841212
2618,0.05140342295841212
2619,0.05140342295841212
2620,0.05140342295841212
2621,0.05140342295841212
2622,0.05140342295841212
2623,0.05140342295841212
2624,0.05140342295841212
2625,0.05140342295841212
2626,0.05140342295841212
2627,0.05140342295841212
2628,0.05140342295841212
2629,0.05140342295841212
2630,0.05140342295841212
2631,0.05140342295841212
2632,0.05140342295841212
2633,0.05140342295841212
2634,0.05140342295841212
2635,0.05140342295841212
2636,0.05140342295841212
2637,0.05140342295841212
2638,0.05140342295841212
2639,0.05140342295841212
2640,0.05140342295841212
2641,0.05140342295841212
2642,0.05140342295841212
2643,0.05140342295841212
2644,0.05140342295841212
2645,0.05140342295841212
2646,0.05140342295841212
2647,0.05140342295841212
2648,0.05140342295841212
2649,0.05140342295841212
2650,0.05140342295841212
2651,0.05140342295841212
2652,0.05140342295841212
2653,0.05140342295841212
2654,0.05140342295841212
2655,0.05140342295841212
2656,0.05140342295841212
2657,0.05140342295841212
2658,0.05140342295841212
2659,0.05140342295841212
2660,0.05140342295841212
2661,0.05140342295841212
2662,0.05140342295841212
2663,0.05140342295841212
2664,0.05140342295841212
2665,0.05140342295841212
2666,0.05140342295841212
2667,0.05140342295841212
2668,0.05140342295841212
2669,0.05140342295841212
2670,0.05140342295841212
2671,0.05140342295841212
2672,0.05140342295841212
2673,0.05140342295841212
2674,0.05140342295841212
2675,0.05140342295841212
2676,0.05140342295841212
2677,0.05140342295841212
2678,0.05140342295841212
2679,0.05140342295841212
2680,0.05140342295841212
2681,0.05140342295841212
2682,0.05140342295841212
2683,0.05140342295841212
2684,0.05140342295841212
2685,0.05140342295841212
2686,0.05140342295841212
2687,0.05140342295841212
2688,0.05140342295841212
2689,0.05140342295841212
2690,0.05140342295841212
2691,0.05140342295841212
2692,0.05140342295841212
2693,0.05140342295841212
2694,0.05140342295841212
2695,0.05140342295841212
2696,0.05140342295841212
2697,0.05140342295841212
2698,0.05140342295841212
2699,0.05140342295841212
2700,0.05140342295841212
2701,0.05140342295841212
2702,0.05140342295841212
2703,0.05140342295841212
2704,0.05140342295841212
2705,0.05140342295841212
2706,0.05140342295841212
2707,0.05140342295841212
2708,0.05140342295841212
2709,0.05140342295841212
2710,0.05140342295841212
2711,0.05140342295841212
2712,0.05140342295841212
2713,0.05140342295841212
2714,0.05140342295841212
2715,0.05140342295841212
2716,0.05140342295841212
2717,0.05140342295841212
2718,0.05140342295841212
2719,0.05140342295841212
2720,0.05140342295841212
2721,0.05140342295841212
2722,0.05140342295841212
2723,0.05140342295841212
2724,0.05140342295841212
2725,0.05140342295841212
2726,0.05140342295841212
2727,0.05140342295841212
2728,0.05140342295841212
2729,0.05140342295841212
2730,0.05140342295841212
2731,0.05140342295841212
2732,0.05140342295841212
2733,0.05140342295841212
2734,0.05140342295841212
2735,0.05140342295841212
2736,0.05140342295841212
2737,0.05140342295841212
2738,0.05140342295841212
2739,0.05140342295841212
2740,0.05140342295841212
2741,0.05140342295841212
2742,0.05140342295841212
2743,0.05140342295841212
2744,0.05140342295841212
2745,0.05140342295841212
2746,0.05140342295841212
2747,0.05140342295841212
2748,0.05140342295841212
2749,0.05140342295841212
2750,0.05140342295841212
2751,0.05140342295841212
2752,0.05140342295841212
2753,0.05140342295841212
2754,0.05140342295841212
2755,0.05140342295841212
2756,0.05140342295841212
2757,0.05140342295841212
2758,0.05140342295841212
2759,0.05140342295841212
2760,0.05140342295841212
2761,0.05140342295841212
2762,0.05140342295841212
2763,0.05140342295841212
2764,0.05140342295841212
2765,0.05140342295841212
2766,0.05140342295841212
2767,0.05140342295841212
2768,0.05140342295841212
2769,0.05140342295841212
2770,0.05140342295841212
2771,0.05140342295841212
2772,0.05140342295841212
2773,0.05140342295841212
2774,0.05140342295841212
2775,0.05140342295841212
2776,0.05140342295841212
2777,0.05140342295841212
2778,0.05140342295841212
2779,0.05140342295841212
2780,0.05140342295841212
2781,0.05140342295841212
2782,0.05140342295841212
2783,0.05140342295841212
2784,0.05140342295841212
2785,0.05140342295841212
2786,0.05140342295841212
2787,0.05140342295841212
2788,0.05140342295841212
2789,0.05140342295841212
2790,0.05140342295841212
2791,0.05140342295841212
2792,0.05140342295841212
2793,0.05140342295841212
2794,0.05140342295841212
2795,0.05140342295841212
2796,0.05140342295841212
2797,0.05140342295841212
2798,0.05140342295841212
2799,0.05140342295841212
2800,0.05140342295841212
2801,0.05140342295841212
2802,0.05140342295841212
2803,0.05140342295841212
2804,0.05140342295841212
2805,0.05140342295841212
2806,0.05140342295841212
2807,0.05140342295841212
2808,0.05140342295841212
2809,0.05140342295841212
2810,0.05140342295841212
2811,0.05140342295841212
2812,0.05140342295841212
2813,0.05140342295841212
2814,0.05140342295841212
2815,0.05140342295841212
2816,0.05140342295841212
2817,0.05140342295841212
2818,0.05140342295841212
2819,0.05140342295841212
2820,0.05140342295841212
2821,0.05140342295841212
2822,0.05140342295841212
2823,0.05140342295841212
2824,0.05140342295841212
2825,0.05140342295841212
2826,0.05140342295841212
2827,0.05140342295841212
2828,0.05140342295841212
2829,0.05140342295841212
2830,0.05140342295841212
2831,0.05140342295841212
2832,0.05140342295841212
2833,0.05140342295841212
2834,0.05140342295841212
2835,0.05140342295841212
2836,0.05140342295841212
2837,0.05140342295841212
2838,0.05140342295841212
2839,0.05140342295841212
2840,0.05140342295841212
2841,0.05140342295841212
2842,0.05140342295841212
2843,0.05140342295841212
2844,0.05140342295841212
2845,0.05140342295841212
2846,0.05140342295841212
2847,0.05140342295841212
2848,0.05140342295841212
2849,0.05140342295841212
2850,0.05140342295841212
2851,0.05140342295841212
2852,0.05140342295841212
2853,0.05140342295841212
2854,0.05140342295841212
2855,0.05140342295841212
2856,0.05140342295841212
2857,0.05140342295841212
2858,0.05140342295841212
2859,0.05140342295841212
2860,0.05140342295841212
2861,0.05140342295841212
2862,0.05140342295841212
2863,0.05140342295841212
2864,0.05140342295841212
2865,0.05140342295841212
2866,0.05140342295841212
2867,0.05140342295841212
2868,0.05140342295841212
2869,0.05140342295841212
2870,0.05140342295841212
2871,0.05140342295841212
2872,0.05140342295841212
2873,0.05140342295841212
2874,0.05140342295841212
2875,0.05140342295841212
2876,0.05140342295841212
2877,0.05140342295841212
2878,0.05140342295841212
2879,0.05140342295841212
2880,0.05140342295841212
2881,0.05140342295841212
2882,0.05140342295841212
2883,0.05140342295841212
2884,0.05140342295841212
2885,0.05140342295841212
2886,0.05140342295841212
2887,0.05140342295841212
2888,0.05140342295841212
2889,0.05140342295841212
2890,0.05140342295841212
2891,0.05140342295841212
2892,0.05140342295841212
2893,0.05140342295841212
2894,0.05140342295841212
2895,0.05140342295841212
2896,0.05140342295841212
2897,0.05140342295841212
2898,0.05140342295841212
2899,0.05140342295841212
2900,0.05140342295841212
2901,0.05140342295841212
2902,0.05140342295841212
2903,0.05140342295841212
2904,0.05140342295841212
2905,0.05140342295841212
2906,0.05140342295841212
2907,0.05140342295841212
2908,0.05140342295841212
2909,0.05140342295841212
2910,0.05140342295841212
2911,0.05140342295841212
2912,0.05140342295841212
2913,0.05140342295841212
2914,0.05140342295841212
2915,0.05140342295841212
2916,0.05140342295841212
2917,0.05140342295841212
2918,0.05140342295841212
2919,0.05140342295841212
2920,0.05140342295841212
2921,0.05140342295841212
2922,0.05140342295841212
2923,0.05140342295841212
2924,0.05140342295841212
2925,0.05140342295841212
2926,0.05140342295841212
2927,0.05140342295841212
2928,0.05140342295841212
2929,0.05140342295841212
2930,0.05140342295841212
2931,0.05140342295841212
2932,0.05140342295841212
2933,0.05140342295841212
2934,0.05140342295841212
2935,0.05140342295841212
2936,0.05140342295841212
2937,0.05140342295841212
2938,0.05140342295841212
2939,0.05140342295841212
2940,0.05140342295841212
2941,0.05140342295841212
2942,0.05140342295841212
2943,0.05140342295841212
2944,0.05140342295841212
2945,0.05140342295841212
2946,0.05140342295841212
2947,0.05140342295841212
2948,0.05140342295841212
2949,0.05140342295841212
2950,0.05140342295841212
2951,0.05140342295841212
2952,0.05140342295841212
2953,0.05140342295841212
2954,0.05140342295841212
2955,0.05140342295841212
2956,0.05140342295841212
2957,0.05140342295841212
2958,0.05140342295841212
2959,0.05140342295841212
2960,0.05140342295841212
2961,0.05140342295841212
2962,0.05140342295841212
2963,0.05140342295841212
2964,0.05140342295841212
2965,0.05140342295841212
2966,0.05140342295841212
2967,0.05140342295841212
2968,0.05140342295841212
2969,0.05140342295841212
2970,0.05140342295841212
2971,0.05140342295841212
2972,0.05140342295841212
2973,0.05140342295841212
2974,0.05140342295841212
2975,0.05140342295841212
2976,0.05140342295841212
2977,0.05140342295841212
2978,0.05140342295841212
2979,0.05140342295841212
2980,0.05140342295841212
2981,0.05140342295841212
2982,0.05140342295841212
2983,0.05140342295841212
2984,0.05140342295841212
2985,0.05140342295841212
2986,0.05140342295841212
2987,0.05140342295841212
2988,0.05140342295841212
2989,0.05140342295841212
2990,0.05140342295841212
2991,0.05140342295841212
2992,0.05140342295841212
2993,0.05140342295841212
2994,0.05140342295841212
2995,0.05140342295841212
2996,0.05140342295841212
2997,0.05140342295841212
2998,0.05140342295841212
2999,0.05140342295841212
3000,0.05140342295841212
