"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2423,0.025939052504439494
2424,0.025939052504439494
2425,0.025939052504439494
2426,0.025939052504439494
2427,0.025939052504439494
2428,0.025939052504439494
2429,0.025939052504439494
2430,0.025939052504439494
2431,0.025939052504439494
2432,0.025939052504439494
2433,0.025939052504439494
2434,0.025939052504439494
2435,0.025939052504439494
2436,0.025939052504439494
2437,0.025939052504439494
2438,0.025939052504439494
2439,0.025939052504439494
2440,0.025939052504439494
2441,0.025939052504439494
2442,0.025939052504439494
2443,0.025939052504439494
2444,0.025939052504439494
2445,0.025939052504439494
2446,0.025939052504439494
2447,0.025939052504439494
2448,0.025939052504439494
2449,0.025939052504439494
2450,0.025939052504439494
2451,0.025939052504439494
2452,0.025939052504439494
2453,0.025939052504439494
2454,0.025939052504439494
2455,0.025939052504439494
2456,0.025939052504439494
2457,0.025939052504439494
2458,0.025939052504439494
2459,0.025939052504439494
2460,0.025939052504439494
2461,0.025939052504439494
2462,0.025939052504439494
2463,0.025939052504439494
2464,0.025939052504439494
2465,0.025939052504439494
2466,0.025939052504439494
2467,0.025939052504439494
2468,0.025939052504439494
2469,0.025939052504439494
2470,0.025939052504439494
2471,0.025939052504439494
2472,0.025939052504439494
2473,0.025939052504439494
2474,0.025939052504439494
2475,0.025939052504439494
2476,0.025939052504439494
2477,0.025939052504439494
2478,0.025939052504439494
2479,0.025939052504439494
2480,0.025939052504439494
2481,0.025939052504439494
2482,0.025939052504439494
2483,0.025939052504439494
2484,0.025939052504439494
2485,0.025939052504439494
2486,0.025939052504439494
2487,0.025939052504439494
2488,0.025939052504439494
2489,0.025939052504439494
2490,0.025939052504439494
2491,0.025939052504439494
2492,0.025939052504439494
2493,0.025939052504439494
2494,0.025939052504439494
2495,0.025939052504439494
2496,0.025939052504439494
2497,0.025939052504439494
2498,0.025939052504439494
2499,0.025939052504439494
2500,0.025939052504439494
2501,0.025939052504439494
2502,0.025939052504439494
2503,0.025939052504439494
2504,0.025939052504439494
2505,0.025939052504439494
2506,0.025939052504439494
2507,0.025939052504439494
2508,0.025939052504439494
2509,0.025939052504439494
2510,0.025939052504439494
2511,0.025939052504439494
2512,0.025939052504439494
2513,0.025939052504439494
2514,0.025939052504439494
2515,0.025939052504439494
2516,0.025939052504439494
2517,0.025939052504439494
2518,0.025939052504439494
2519,0.025939052504439494
2520,0.025939052504439494
2521,0.025939052504439494
2522,0.025939052504439494
2523,0.025939052504439494
2524,0.025939052504439494
2525,0.025939052504439494
2526,0.025939052504439494
2527,0.025939052504439494
2528,0.025939052504439494
2529,0.025939052504439494
2530,0.025939052504439494
2531,0.025939052504439494
2532,0.025939052504439494
2533,0.025939052504439494
2534,0.025939052504439494
2535,0.025939052504439494
2536,0.025939052504439494
2537,0.025939052504439494
2538,0.025939052504439494
2539,0.025939052504439494
2540,0.025939052504439494
2541,0.025939052504439494
2542,0.025939052504439494
2543,0.025939052504439494
2544,0.025939052504439494
2545,0.025939052504439494
2546,0.025939052504439494
2547,0.025939052504439494
2548,0.025939052504439494
2549,0.025939052504439494
2550,0.025939052504439494
2551,0.025939052504439494
2552,0.025939052504439494
2553,0.025939052504439494
2554,0.025939052504439494
2555,0.025939052504439494
2556,0.025939052504439494
2557,0.025939052504439494
2558,0.025939052504439494
2559,0.025939052504439494
2560,0.025939052504439494
2561,0.025939052504439494
2562,0.025939052504439494
2563,0.025939052504439494
2564,0.025939052504439494
2565,0.025939052504439494
2566,0.025939052504439494
2567,0.025939052504439494
2568,0.025939052504439494
2569,0.025939052504439494
2570,0.025939052504439494
2571,0.025939052504439494
2572,0.025939052504439494
2573,0.025939052504439494
2574,0.025939052504439494
2575,0.025939052504439494
2576,0.025939052504439494
2577,0.025939052504439494
2578,0.025939052504439494
2579,0.025939052504439494
2580,0.025939052504439494
2581,0.025939052504439494
2582,0.025939052504439494
2583,0.025939052504439494
2584,0.025939052504439494
2585,0.025939052504439494
2586,0.025939052504439494
2587,0.025939052504439494
2588,0.025939052504439494
2589,0.025939052504439494
2590,0.025939052504439494
2591,0.025939052504439494
2592,0.025939052504439494
2593,0.025939052504439494
2594,0.025939052504439494
2595,0.025939052504439494
2596,0.025939052504439494
2597,0.025939052504439494
2598,0.025939052504439494
2599,0.025939052504439494
2600,0.025939052504439494
2601,0.025939052504439494
2602,0.025939052504439494
2603,0.025939052504439494
2604,0.025939052504439494
2605,0.025939052504439494
2606,0.025939052504439494
2607,0.025939052504439494
2608,0.025939052504439494
2609,0.025939052504439494
2610,0.025939052504439494
2611,0.025939052504439494
2612,0.025939052504439494
2613,0.025939052504439494
2614,0.025939052504439494
2615,0.025939052504439494
2616,0.025939052504439494
2617,0.025939052504439494
2618,0.025939052504439494
2619,0.025939052504439494
2620,0.025939052504439494
2621,0.025939052504439494
2622,0.025939052504439494
2623,0.025939052504439494
2624,0.025939052504439494
2625,0.025939052504439494
2626,0.025939052504439494
2627,0.025939052504439494
2628,0.025939052504439494
2629,0.025939052504439494
2630,0.025939052504439494
2631,0.025939052504439494
2632,0.025939052504439494
2633,0.025939052504439494
2634,0.025939052504439494
2635,0.025939052504439494
2636,0.025939052504439494
2637,0.025939052504439494
2638,0.025939052504439494
2639,0.025939052504439494
2640,0.025939052504439494
2641,0.025939052504439494
2642,0.025939052504439494
2643,0.025939052504439494
2644,0.025939052504439494
2645,0.025939052504439494
2646,0.025939052504439494
2647,0.025939052504439494
2648,0.025939052504439494
2649,0.025939052504439494
2650,0.025939052504439494
2651,0.025939052504439494
2652,0.025939052504439494
2653,0.025939052504439494
2654,0.025939052504439494
2655,0.025939052504439494
2656,0.025939052504439494
2657,0.025939052504439494
2658,0.025939052504439494
2659,0.025939052504439494
2660,0.025939052504439494
2661,0.025939052504439494
2662,0.025939052504439494
2663,0.025939052504439494
2664,0.025939052504439494
2665,0.025939052504439494
2666,0.025939052504439494
2667,0.025939052504439494
2668,0.025939052504439494
2669,0.025939052504439494
2670,0.025939052504439494
2671,0.025939052504439494
2672,0.025939052504439494
2673,0.025939052504439494
2674,0.025939052504439494
2675,0.025939052504439494
2676,0.025939052504439494
2677,0.025939052504439494
2678,0.025939052504439494
2679,0.025939052504439494
2680,0.025939052504439494
2681,0.025939052504439494
2682,0.025939052504439494
2683,0.025939052504439494
2684,0.025939052504439494
2685,0.025939052504439494
2686,0.025939052504439494
2687,0.025939052504439494
2688,0.025939052504439494
2689,0.025939052504439494
2690,0.025939052504439494
2691,0.025939052504439494
2692,0.025939052504439494
2693,0.025939052504439494
2694,0.025939052504439494
2695,0.025939052504439494
2696,0.025939052504439494
2697,0.025939052504439494
2698,0.025939052504439494
2699,0.025939052504439494
2700,0.025939052504439494
2701,0.025939052504439494
2702,0.025939052504439494
2703,0.025939052504439494
2704,0.025939052504439494
2705,0.025939052504439494
2706,0.025939052504439494
2707,0.025939052504439494
2708,0.025939052504439494
2709,0.025939052504439494
2710,0.025939052504439494
2711,0.025939052504439494
2712,0.025939052504439494
2713,0.025939052504439494
2714,0.025939052504439494
2715,0.025939052504439494
2716,0.025939052504439494
2717,0.025939052504439494
2718,0.025939052504439494
2719,0.025939052504439494
2720,0.025939052504439494
2721,0.025939052504439494
2722,0.025939052504439494
2723,0.025939052504439494
2724,0.025939052504439494
2725,0.025939052504439494
2726,0.025939052504439494
2727,0.025939052504439494
2728,0.025939052504439494
2729,0.025939052504439494
2730,0.025939052504439494
2731,0.025939052504439494
2732,0.025939052504439494
2733,0.025939052504439494
2734,0.025939052504439494
2735,0.025939052504439494
2736,0.025939052504439494
2737,0.025939052504439494
2738,0.025939052504439494
2739,0.025939052504439494
2740,0.025939052504439494
2741,0.025939052504439494
2742,0.025939052504439494
2743,0.025939052504439494
2744,0.025939052504439494
2745,0.025939052504439494
2746,0.025939052504439494
2747,0.025939052504439494
2748,0.025939052504439494
2749,0.025939052504439494
2750,0.025939052504439494
2751,0.025939052504439494
2752,0.025939052504439494
2753,0.025939052504439494
2754,0.025939052504439494
2755,0.025939052504439494
2756,0.025939052504439494
2757,0.025939052504439494
2758,0.025939052504439494
2759,0.025939052504439494
2760,0.025939052504439494
2761,0.025939052504439494
2762,0.025939052504439494
2763,0.025939052504439494
2764,0.025939052504439494
2765,0.025939052504439494
2766,0.025939052504439494
2767,0.025939052504439494
2768,0.025939052504439494
2769,0.025939052504439494
2770,0.025939052504439494
2771,0.025939052504439494
2772,0.025939052504439494
2773,0.025939052504439494
2774,0.025939052504439494
2775,0.025939052504439494
2776,0.025939052504439494
2777,0.025939052504439494
2778,0.025939052504439494
2779,0.025939052504439494
2780,0.025939052504439494
2781,0.025939052504439494
2782,0.025939052504439494
2783,0.025939052504439494
2784,0.025939052504439494
2785,0.025939052504439494
2786,0.025939052504439494
2787,0.025939052504439494
2788,0.025939052504439494
2789,0.025939052504439494
2790,0.025939052504439494
2791,0.025939052504439494
2792,0.025939052504439494
2793,0.025939052504439494
2794,0.025939052504439494
2795,0.025939052504439494
2796,0.025939052504439494
2797,0.025939052504439494
2798,0.025939052504439494
2799,0.025939052504439494
2800,0.025939052504439494
2801,0.025939052504439494
2802,0.025939052504439494
2803,0.025939052504439494
2804,0.025939052504439494
2805,0.025939052504439494
2806,0.025939052504439494
2807,0.025939052504439494
2808,0.025939052504439494
2809,0.025939052504439494
2810,0.025939052504439494
2811,0.025939052504439494
2812,0.025939052504439494
2813,0.025939052504439494
2814,0.025939052504439494
2815,0.025939052504439494
2816,0.025939052504439494
2817,0.025939052504439494
2818,0.025939052504439494
2819,0.025939052504439494
2820,0.025939052504439494
2821,0.025939052504439494
2822,0.025939052504439494
2823,0.025939052504439494
2824,0.025939052504439494
2825,0.025939052504439494
2826,0.025939052504439494
2827,0.025939052504439494
2828,0.025939052504439494
2829,0.025939052504439494
2830,0.025939052504439494
2831,0.025939052504439494
2832,0.025939052504439494
2833,0.025939052504439494
2834,0.025939052504439494
2835,0.025939052504439494
2836,0.025939052504439494
2837,0.025939052504439494
2838,0.025939052504439494
2839,0.025939052504439494
2840,0.025939052504439494
2841,0.025939052504439494
2842,0.025939052504439494
2843,0.025939052504439494
2844,0.025939052504439494
2845,0.025939052504439494
2846,0.025939052504439494
2847,0.025939052504439494
2848,0.025939052504439494
2849,0.025939052504439494
2850,0.025939052504439494
2851,0.025939052504439494
2852,0.025939052504439494
2853,0.025939052504439494
2854,0.025939052504439494
2855,0.025939052504439494
2856,0.025939052504439494
2857,0.025939052504439494
2858,0.025939052504439494
2859,0.025939052504439494
2860,0.025939052504439494
2861,0.025939052504439494
2862,0.025939052504439494
2863,0.025939052504439494
2864,0.025939052504439494
2865,0.025939052504439494
2866,0.025939052504439494
2867,0.025939052504439494
2868,0.025939052504439494
2869,0.025939052504439494
2870,0.025939052504439494
2871,0.025939052504439494
2872,0.025939052504439494
2873,0.025939052504439494
2874,0.025939052504439494
2875,0.025939052504439494
2876,0.025939052504439494
2877,0.025939052504439494
2878,0.025939052504439494
2879,0.025939052504439494
2880,0.025939052504439494
2881,0.025939052504439494
2882,0.025939052504439494
2883,0.025939052504439494
2884,0.025939052504439494
2885,0.025939052504439494
2886,0.025939052504439494
2887,0.025939052504439494
2888,0.025939052504439494
2889,0.025939052504439494
2890,0.025939052504439494
2891,0.025939052504439494
2892,0.025939052504439494
2893,0.025939052504439494
2894,0.025939052504439494
2895,0.025939052504439494
2896,0.025939052504439494
2897,0.025939052504439494
2898,0.025939052504439494
2899,0.025939052504439494
2900,0.025939052504439494
2901,0.025939052504439494
2902,0.025939052504439494
2903,0.025939052504439494
2904,0.025939052504439494
2905,0.025939052504439494
2906,0.025939052504439494
2907,0.025939052504439494
2908,0.025939052504439494
2909,0.025939052504439494
2910,0.025939052504439494
2911,0.025939052504439494
2912,0.025939052504439494
2913,0.025939052504439494
2914,0.025939052504439494
2915,0.025939052504439494
2916,0.025939052504439494
2917,0.025939052504439494
2918,0.025939052504439494
2919,0.025939052504439494
2920,0.025939052504439494
2921,0.025939052504439494
2922,0.025939052504439494
2923,0.025939052504439494
2924,0.025939052504439494
2925,0.025939052504439494
2926,0.025939052504439494
2927,0.025939052504439494
2928,0.025939052504439494
2929,0.025939052504439494
2930,0.025939052504439494
2931,0.025939052504439494
2932,0.025939052504439494
2933,0.025939052504439494
2934,0.025939052504439494
2935,0.025939052504439494
2936,0.025939052504439494
2937,0.025939052504439494
2938,0.025939052504439494
2939,0.025939052504439494
2940,0.025939052504439494
2941,0.025939052504439494
2942,0.025939052504439494
2943,0.025939052504439494
2944,0.025939052504439494
2945,0.025939052504439494
2946,0.025939052504439494
2947,0.025939052504439494
2948,0.025939052504439494
2949,0.025939052504439494
2950,0.025939052504439494
2951,0.025939052504439494
2952,0.025939052504439494
2953,0.025939052504439494
2954,0.025939052504439494
2955,0.025939052504439494
2956,0.025939052504439494
2957,0.025939052504439494
2958,0.025939052504439494
2959,0.025939052504439494
2960,0.025939052504439494
2961,0.025939052504439494
2962,0.025939052504439494
2963,0.025939052504439494
2964,0.025939052504439494
2965,0.025939052504439494
2966,0.025939052504439494
2967,0.025939052504439494
2968,0.025939052504439494
2969,0.025939052504439494
2970,0.025939052504439494
2971,0.025939052504439494
2972,0.025939052504439494
2973,0.025939052504439494
2974,0.025939052504439494
2975,0.025939052504439494
2976,0.025939052504439494
2977,0.025939052504439494
2978,0.025939052504439494
2979,0.025939052504439494
2980,0.025939052504439494
2981,0.025939052504439494
2982,0.025939052504439494
2983,0.025939052504439494
2984,0.025939052504439494
2985,0.025939052504439494
2986,0.025939052504439494
2987,0.025939052504439494
2988,0.025939052504439494
2989,0.025939052504439494
2990,0.025939052504439494
2991,0.025939052504439494
2992,0.025939052504439494
2993,0.025939052504439494
2994,0.025939052504439494
2995,0.025939052504439494
2996,0.025939052504439494
2997,0.025939052504439494
2998,0.025939052504439494
2999,0.025939052504439494
3000,0.025939052504439494
