"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2342,0.0024383176350074864
2343,0.0024383176350074864
2344,0.0024383176350074864
2345,0.0024383176350074864
2346,0.0024383176350074864
2347,0.0024383176350074864
2348,0.0024383176350074864
2349,0.0024383176350074864
2350,0.0024383176350074864
2351,0.0024383176350074864
2352,0.0024383176350074864
2353,0.0024383176350074864
2354,0.0024383176350074864
2355,0.0024383176350074864
2356,0.0024383176350074864
2357,0.0024383176350074864
2358,0.0024383176350074864
2359,0.0024383176350074864
2360,0.0024383176350074864
2361,0.0024383176350074864
2362,0.0024383176350074864
2363,0.0024383176350074864
2364,0.0024383176350074864
2365,0.0024383176350074864
2366,0.0024383176350074864
2367,0.0024383176350074864
2368,0.0024383176350074864
2369,0.0024383176350074864
2370,0.0024383176350074864
2371,0.0024383176350074864
2372,0.0024383176350074864
2373,0.0024383176350074864
2374,0.0024383176350074864
2375,0.0024383176350074864
2376,0.0024383176350074864
2377,0.0024383176350074864
2378,0.0024383176350074864
2379,0.0024383176350074864
2380,0.0024383176350074864
2381,0.0024383176350074864
2382,0.0024383176350074864
2383,0.0024383176350074864
2384,0.0024383176350074864
2385,0.0024383176350074864
2386,0.0024383176350074864
2387,0.0024383176350074864
2388,0.0024383176350074864
2389,0.0024383176350074864
2390,0.0024383176350074864
2391,0.0024383176350074864
2392,0.0024383176350074864
2393,0.0024383176350074864
2394,0.0024383176350074864
2395,0.0024383176350074864
2396,0.0024383176350074864
2397,0.0024383176350074864
2398,0.0024383176350074864
2399,0.0024383176350074864
2400,0.0024383176350074864
2401,0.0024383176350074864
2402,0.0024383176350074864
2403,0.0024383176350074864
2404,0.0024383176350074864
2405,0.0024383176350074864
2406,0.0024383176350074864
2407,0.0024383176350074864
2408,0.0024383176350074864
2409,0.0024383176350074864
2410,0.0024383176350074864
2411,0.0024383176350074864
2412,0.0024383176350074864
2413,0.0024383176350074864
2414,0.0024383176350074864
2415,0.0024383176350074864
2416,0.0024383176350074864
2417,0.0024383176350074864
2418,0.0024383176350074864
2419,0.0024383176350074864
2420,0.0024383176350074864
2421,0.0024383176350074864
2422,0.0024383176350074864
2423,0.0024383176350074864
2424,0.0024383176350074864
2425,0.0024383176350074864
2426,0.0024383176350074864
2427,0.0024383176350074864
2428,0.0024383176350074864
2429,0.0024383176350074864
2430,0.0024383176350074864
2431,0.0024383176350074864
2432,0.0024383176350074864
2433,0.0024383176350074864
2434,0.0024383176350074864
2435,0.0024383176350074864
2436,0.0024383176350074864
2437,0.0024383176350074864
2438,0.0024383176350074864
2439,0.0024383176350074864
2440,0.0024383176350074864
2441,0.0024383176350074864
2442,0.0024383176350074864
2443,0.0024383176350074864
2444,0.0024383176350074864
2445,0.0024383176350074864
2446,0.0024383176350074864
2447,0.0024383176350074864
2448,0.0024383176350074864
2449,0.0024383176350074864
2450,0.0024383176350074864
2451,0.0024383176350074864
2452,0.0024383176350074864
2453,0.0024383176350074864
2454,0.0024383176350074864
2455,0.0024383176350074864
2456,0.0024383176350074864
2457,0.0024383176350074864
2458,0.0024383176350074864
2459,0.0024383176350074864
2460,0.0024383176350074864
2461,0.0024383176350074864
2462,0.0024383176350074864
2463,0.0024383176350074864
2464,0.0024383176350074864
2465,0.0024383176350074864
2466,0.0024383176350074864
2467,0.0024383176350074864
2468,0.0024383176350074864
2469,0.0024383176350074864
2470,0.0024383176350074864
2471,0.0024383176350074864
2472,0.0024383176350074864
2473,0.0024383176350074864
2474,0.0024383176350074864
2475,0.0024383176350074864
2476,0.0024383176350074864
2477,0.0024383176350074864
2478,0.0024383176350074864
2479,0.0024383176350074864
2480,0.0024383176350074864
2481,0.0024383176350074864
2482,0.0024383176350074864
2483,0.0024383176350074864
2484,0.0024383176350074864
2485,0.0024383176350074864
2486,0.0024383176350074864
2487,0.0024383176350074864
2488,0.0024383176350074864
2489,0.0024383176350074864
2490,0.0024383176350074864
2491,0.0024383176350074864
2492,0.0024383176350074864
2493,0.0024383176350074864
2494,0.0024383176350074864
2495,0.0024383176350074864
2496,0.0024383176350074864
2497,0.0024383176350074864
2498,0.0024383176350074864
2499,0.0024383176350074864
2500,0.0024383176350074864
2501,0.0024383176350074864
2502,0.0024383176350074864
2503,0.0024383176350074864
2504,0.0024383176350074864
2505,0.0024383176350074864
2506,0.0024383176350074864
2507,0.0024383176350074864
2508,0.0024383176350074864
2509,0.0024383176350074864
2510,0.0024383176350074864
2511,0.0024383176350074864
2512,0.0024383176350074864
2513,0.0024383176350074864
2514,0.0024383176350074864
2515,0.0024383176350074864
2516,0.0024383176350074864
2517,0.0024383176350074864
2518,0.0024383176350074864
2519,0.0024383176350074864
2520,0.0024383176350074864
2521,0.0024383176350074864
2522,0.0024383176350074864
2523,0.0024383176350074864
2524,0.0024383176350074864
2525,0.0024383176350074864
2526,0.0024383176350074864
2527,0.0024383176350074864
2528,0.0024383176350074864
2529,0.0024383176350074864
2530,0.0024383176350074864
2531,0.0024383176350074864
2532,0.0024383176350074864
2533,0.0024383176350074864
2534,0.0024383176350074864
2535,0.0024383176350074864
2536,0.0024383176350074864
2537,0.0024383176350074864
2538,0.0024383176350074864
2539,0.0024383176350074864
2540,0.0024383176350074864
2541,0.0024383176350074864
2542,0.0024383176350074864
2543,0.0024383176350074864
2544,0.0024383176350074864
2545,0.0024383176350074864
2546,0.0024383176350074864
2547,0.0024383176350074864
2548,0.0024383176350074864
2549,0.0024383176350074864
2550,0.0024383176350074864
2551,0.0024383176350074864
2552,0.0024383176350074864
2553,0.0024383176350074864
2554,0.0024383176350074864
2555,0.0024383176350074864
2556,0.0024383176350074864
2557,0.0024383176350074864
2558,0.0024383176350074864
2559,0.0024383176350074864
2560,0.0024383176350074864
2561,0.0024383176350074864
2562,0.0024383176350074864
2563,0.0024383176350074864
2564,0.0024383176350074864
2565,0.0024383176350074864
2566,0.0024383176350074864
2567,0.0024383176350074864
2568,0.0024383176350074864
2569,0.0024383176350074864
2570,0.0024383176350074864
2571,0.0024383176350074864
2572,0.0024383176350074864
2573,0.0024383176350074864
2574,0.0024383176350074864
2575,0.0024383176350074864
2576,0.0024383176350074864
2577,0.0024383176350074864
2578,0.0024383176350074864
2579,0.0024383176350074864
2580,0.0024383176350074864
2581,0.0024383176350074864
2582,0.0024383176350074864
2583,0.0024383176350074864
2584,0.0024383176350074864
2585,0.0024383176350074864
2586,0.0024383176350074864
2587,0.0024383176350074864
2588,0.0024383176350074864
2589,0.0024383176350074864
2590,0.0024383176350074864
2591,0.0024383176350074864
2592,0.0024383176350074864
2593,0.0024383176350074864
2594,0.0024383176350074864
2595,0.0024383176350074864
2596,0.0024383176350074864
2597,0.0024383176350074864
2598,0.0024383176350074864
2599,0.0024383176350074864
2600,0.0024383176350074864
2601,0.0024383176350074864
2602,0.0024383176350074864
2603,0.0024383176350074864
2604,0.0024383176350074864
2605,0.0024383176350074864
2606,0.0024383176350074864
2607,0.0024383176350074864
2608,0.0024383176350074864
2609,0.0024383176350074864
2610,0.0024383176350074864
2611,0.0024383176350074864
2612,0.0024383176350074864
2613,0.0024383176350074864
2614,0.0024383176350074864
2615,0.0024383176350074864
2616,0.0024383176350074864
2617,0.0024383176350074864
2618,0.0024383176350074864
2619,0.0024383176350074864
2620,0.0024383176350074864
2621,0.0024383176350074864
2622,0.0024383176350074864
2623,0.0024383176350074864
2624,0.0024383176350074864
2625,0.0024383176350074864
2626,0.0024383176350074864
2627,0.0024383176350074864
2628,0.0024383176350074864
2629,0.0024383176350074864
2630,0.0024383176350074864
2631,0.0024383176350074864
2632,0.0024383176350074864
2633,0.0024383176350074864
2634,0.0024383176350074864
2635,0.0024383176350074864
2636,0.0024383176350074864
2637,0.0024383176350074864
2638,0.0024383176350074864
2639,0.0024383176350074864
2640,0.0024383176350074864
2641,0.0024383176350074864
2642,0.0024383176350074864
2643,0.0024383176350074864
2644,0.0024383176350074864
2645,0.0024383176350074864
2646,0.0024383176350074864
2647,0.0024383176350074864
2648,0.0024383176350074864
2649,0.0024383176350074864
2650,0.0024383176350074864
2651,0.0024383176350074864
2652,0.0024383176350074864
2653,0.0024383176350074864
2654,0.0024383176350074864
2655,0.0024383176350074864
2656,0.0024383176350074864
2657,0.0024383176350074864
2658,0.0024383176350074864
2659,0.0024383176350074864
2660,0.0024383176350074864
2661,0.0024383176350074864
2662,0.0024383176350074864
2663,0.0024383176350074864
2664,0.0024383176350074864
2665,0.0024383176350074864
2666,0.0024383176350074864
2667,0.0024383176350074864
2668,0.0024383176350074864
2669,0.0024383176350074864
2670,0.0024383176350074864
2671,0.0024383176350074864
2672,0.0024383176350074864
2673,0.0024383176350074864
2674,0.0024383176350074864
2675,0.0024383176350074864
2676,0.0024383176350074864
2677,0.0024383176350074864
2678,0.0024383176350074864
2679,0.0024383176350074864
2680,0.0024383176350074864
2681,0.0024383176350074864
2682,0.0024383176350074864
2683,0.0024383176350074864
2684,0.0024383176350074864
2685,0.0024383176350074864
2686,0.0024383176350074864
2687,0.0024383176350074864
2688,0.0024383176350074864
2689,0.0024383176350074864
2690,0.0024383176350074864
2691,0.0024383176350074864
2692,0.0024383176350074864
2693,0.0024383176350074864
2694,0.0024383176350074864
2695,0.0024383176350074864
2696,0.0024383176350074864
2697,0.0024383176350074864
2698,0.0024383176350074864
2699,0.0024383176350074864
2700,0.0024383176350074864
2701,0.0024383176350074864
2702,0.0024383176350074864
2703,0.0024383176350074864
2704,0.0024383176350074864
2705,0.0024383176350074864
2706,0.0024383176350074864
2707,0.0024383176350074864
2708,0.0024383176350074864
2709,0.0024383176350074864
2710,0.0024383176350074864
2711,0.0024383176350074864
2712,0.0024383176350074864
2713,0.0024383176350074864
2714,0.0024383176350074864
2715,0.0024383176350074864
2716,0.0024383176350074864
2717,0.0024383176350074864
2718,0.0024383176350074864
2719,0.0024383176350074864
2720,0.0024383176350074864
2721,0.0024383176350074864
2722,0.0024383176350074864
2723,0.0024383176350074864
2724,0.0024383176350074864
2725,0.0024383176350074864
2726,0.0024383176350074864
2727,0.0024383176350074864
2728,0.0024383176350074864
2729,0.0024383176350074864
2730,0.0024383176350074864
2731,0.0024383176350074864
2732,0.0024383176350074864
2733,0.0024383176350074864
2734,0.0024383176350074864
2735,0.0024383176350074864
2736,0.0024383176350074864
2737,0.0024383176350074864
2738,0.0024383176350074864
2739,0.0024383176350074864
2740,0.0024383176350074864
2741,0.0024383176350074864
2742,0.0024383176350074864
2743,0.0024383176350074864
2744,0.0024383176350074864
2745,0.0024383176350074864
2746,0.0024383176350074864
2747,0.0024383176350074864
2748,0.0024383176350074864
2749,0.0024383176350074864
2750,0.0024383176350074864
2751,0.0024383176350074864
2752,0.0024383176350074864
2753,0.0024383176350074864
2754,0.0024383176350074864
2755,0.0024383176350074864
2756,0.0024383176350074864
2757,0.0024383176350074864
2758,0.0024383176350074864
2759,0.0024383176350074864
2760,0.0024383176350074864
2761,0.0024383176350074864
2762,0.0024383176350074864
2763,0.0024383176350074864
2764,0.0024383176350074864
2765,0.0024383176350074864
2766,0.0024383176350074864
2767,0.0024383176350074864
2768,0.0024383176350074864
2769,0.0024383176350074864
2770,0.0024383176350074864
2771,0.0024383176350074864
2772,0.0024383176350074864
2773,0.0024383176350074864
2774,0.0024383176350074864
2775,0.0024383176350074864
2776,0.0024383176350074864
2777,0.0024383176350074864
2778,0.0024383176350074864
2779,0.0024383176350074864
2780,0.0024383176350074864
2781,0.0024383176350074864
2782,0.0024383176350074864
2783,0.0024383176350074864
2784,0.0024383176350074864
2785,0.0024383176350074864
2786,0.0024383176350074864
2787,0.0024383176350074864
2788,0.0024383176350074864
2789,0.0024383176350074864
2790,0.0024383176350074864
2791,0.0024383176350074864
2792,0.0024383176350074864
2793,0.0024383176350074864
2794,0.0024383176350074864
2795,0.0024383176350074864
2796,0.0024383176350074864
2797,0.0024383176350074864
2798,0.0024383176350074864
2799,0.0024383176350074864
2800,0.0024383176350074864
2801,0.0024383176350074864
2802,0.0024383176350074864
2803,0.0024383176350074864
2804,0.0024383176350074864
2805,0.0024383176350074864
2806,0.0024383176350074864
2807,0.0024383176350074864
2808,0.0024383176350074864
2809,0.0024383176350074864
2810,0.0024383176350074864
2811,0.0024383176350074864
2812,0.0024383176350074864
2813,0.0024383176350074864
2814,0.0024383176350074864
2815,0.0024383176350074864
2816,0.0024383176350074864
2817,0.0024383176350074864
2818,0.0024383176350074864
2819,0.0024383176350074864
2820,0.0024383176350074864
2821,0.0024383176350074864
2822,0.0024383176350074864
2823,0.0024383176350074864
2824,0.0024383176350074864
2825,0.0024383176350074864
2826,0.0024383176350074864
2827,0.0024383176350074864
2828,0.0024383176350074864
2829,0.0024383176350074864
2830,0.0024383176350074864
2831,0.0024383176350074864
2832,0.0024383176350074864
2833,0.0024383176350074864
2834,0.0024383176350074864
2835,0.0024383176350074864
2836,0.0024383176350074864
2837,0.0024383176350074864
2838,0.0024383176350074864
2839,0.0024383176350074864
2840,0.0024383176350074864
2841,0.0024383176350074864
2842,0.0024383176350074864
2843,0.0024383176350074864
2844,0.0024383176350074864
2845,0.0024383176350074864
2846,0.0024383176350074864
2847,0.0024383176350074864
2848,0.0024383176350074864
2849,0.0024383176350074864
2850,0.0024383176350074864
2851,0.0024383176350074864
2852,0.0024383176350074864
2853,0.0024383176350074864
2854,0.0024383176350074864
2855,0.0024383176350074864
2856,0.0024383176350074864
2857,0.0024383176350074864
2858,0.0024383176350074864
2859,0.0024383176350074864
2860,0.0024383176350074864
2861,0.0024383176350074864
2862,0.0024383176350074864
2863,0.0024383176350074864
2864,0.0024383176350074864
2865,0.0024383176350074864
2866,0.0024383176350074864
2867,0.0024383176350074864
2868,0.0024383176350074864
2869,0.0024383176350074864
2870,0.0024383176350074864
2871,0.0024383176350074864
2872,0.0024383176350074864
2873,0.0024383176350074864
2874,0.0024383176350074864
2875,0.0024383176350074864
2876,0.0024383176350074864
2877,0.0024383176350074864
2878,0.0024383176350074864
2879,0.0024383176350074864
2880,0.0024383176350074864
2881,0.0024383176350074864
2882,0.0024383176350074864
2883,0.0024383176350074864
2884,0.0024383176350074864
2885,0.0024383176350074864
2886,0.0024383176350074864
2887,0.0024383176350074864
2888,0.0024383176350074864
2889,0.0024383176350074864
2890,0.0024383176350074864
2891,0.0024383176350074864
2892,0.0024383176350074864
2893,0.0024383176350074864
2894,0.0024383176350074864
2895,0.0024383176350074864
2896,0.0024383176350074864
2897,0.0024383176350074864
2898,0.0024383176350074864
2899,0.0024383176350074864
2900,0.0024383176350074864
2901,0.0024383176350074864
2902,0.0024383176350074864
2903,0.0024383176350074864
2904,0.0024383176350074864
2905,0.0024383176350074864
2906,0.0024383176350074864
2907,0.0024383176350074864
2908,0.0024383176350074864
2909,0.0024383176350074864
2910,0.0024383176350074864
2911,0.0024383176350074864
2912,0.0024383176350074864
2913,0.0024383176350074864
2914,0.0024383176350074864
2915,0.0024383176350074864
2916,0.0024383176350074864
2917,0.0024383176350074864
2918,0.0024383176350074864
2919,0.0024383176350074864
2920,0.0024383176350074864
2921,0.0024383176350074864
2922,0.0024383176350074864
2923,0.0024383176350074864
2924,0.0024383176350074864
2925,0.0024383176350074864
2926,0.0024383176350074864
2927,0.0024383176350074864
2928,0.0024383176350074864
2929,0.0024383176350074864
2930,0.0024383176350074864
2931,0.0024383176350074864
2932,0.0024383176350074864
2933,0.0024383176350074864
2934,0.0024383176350074864
2935,0.0024383176350074864
2936,0.0024383176350074864
2937,0.0024383176350074864
2938,0.0024383176350074864
2939,0.0024383176350074864
2940,0.0024383176350074864
2941,0.0024383176350074864
2942,0.0024383176350074864
2943,0.0024383176350074864
2944,0.0024383176350074864
2945,0.0024383176350074864
2946,0.0024383176350074864
2947,0.0024383176350074864
2948,0.0024383176350074864
2949,0.0024383176350074864
2950,0.0024383176350074864
2951,0.0024383176350074864
2952,0.0024383176350074864
2953,0.0024383176350074864
2954,0.0024383176350074864
2955,0.0024383176350074864
2956,0.0024383176350074864
2957,0.0024383176350074864
2958,0.0024383176350074864
2959,0.0024383176350074864
2960,0.0024383176350074864
2961,0.0024383176350074864
2962,0.0024383176350074864
2963,0.0024383176350074864
2964,0.0024383176350074864
2965,0.0024383176350074864
2966,0.0024383176350074864
2967,0.0024383176350074864
2968,0.0024383176350074864
2969,0.0024383176350074864
2970,0.0024383176350074864
2971,0.0024383176350074864
2972,0.0024383176350074864
2973,0.0024383176350074864
2974,0.0024383176350074864
2975,0.0024383176350074864
2976,0.0024383176350074864
2977,0.0024383176350074864
2978,0.0024383176350074864
2979,0.0024383176350074864
2980,0.0024383176350074864
2981,0.0024383176350074864
2982,0.0024383176350074864
2983,0.0024383176350074864
2984,0.0024383176350074864
2985,0.0024383176350074864
2986,0.0024383176350074864
2987,0.0024383176350074864
2988,0.0024383176350074864
2989,0.0024383176350074864
2990,0.0024383176350074864
2991,0.0024383176350074864
2992,0.0024383176350074864
2993,0.0024383176350074864
2994,0.0024383176350074864
2995,0.0024383176350074864
2996,0.0024383176350074864
2997,0.0024383176350074864
2998,0.0024383176350074864
2999,0.0024383176350074864
3000,0.0024383176350074864
