"combination [range0, range1, ep_max, c1, c2]",gBest_fitness
2421,0.019634525370099055
2422,0.019634525370099055
2423,0.019634525370099055
2424,0.019634525370099055
2425,0.019634525370099055
2426,0.019634525370099055
2427,0.019634525370099055
2428,0.019634525370099055
2429,0.019634525370099055
2430,0.019634525370099055
2431,0.019634525370099055
2432,0.019634525370099055
2433,0.019634525370099055
2434,0.019634525370099055
2435,0.019634525370099055
2436,0.019634525370099055
2437,0.019634525370099055
2438,0.019634525370099055
2439,0.019634525370099055
2440,0.019634525370099055
2441,0.019634525370099055
2442,0.019634525370099055
2443,0.019634525370099055
2444,0.019634525370099055
2445,0.019634525370099055
2446,0.019634525370099055
2447,0.019634525370099055
2448,0.019634525370099055
2449,0.019634525370099055
2450,0.019634525370099055
2451,0.019634525370099055
2452,0.019634525370099055
2453,0.019634525370099055
2454,0.019634525370099055
2455,0.019634525370099055
2456,0.019634525370099055
2457,0.019634525370099055
2458,0.019634525370099055
2459,0.019634525370099055
2460,0.019634525370099055
2461,0.019634525370099055
2462,0.019634525370099055
2463,0.019634525370099055
2464,0.019634525370099055
2465,0.019634525370099055
2466,0.019634525370099055
2467,0.019634525370099055
2468,0.019634525370099055
2469,0.019634525370099055
2470,0.019634525370099055
2471,0.019634525370099055
2472,0.019634525370099055
2473,0.019634525370099055
2474,0.019634525370099055
2475,0.019634525370099055
2476,0.019634525370099055
2477,0.019634525370099055
2478,0.019634525370099055
2479,0.019634525370099055
2480,0.019634525370099055
2481,0.019634525370099055
2482,0.019634525370099055
2483,0.019634525370099055
2484,0.019634525370099055
2485,0.019634525370099055
2486,0.019634525370099055
2487,0.019634525370099055
2488,0.019634525370099055
2489,0.019634525370099055
2490,0.019634525370099055
2491,0.019634525370099055
2492,0.019634525370099055
2493,0.019634525370099055
2494,0.019634525370099055
2495,0.019634525370099055
2496,0.019634525370099055
2497,0.019634525370099055
2498,0.019634525370099055
2499,0.019634525370099055
2500,0.019634525370099055
2501,0.019634525370099055
2502,0.019634525370099055
2503,0.019634525370099055
2504,0.019634525370099055
2505,0.019634525370099055
2506,0.019634525370099055
2507,0.019634525370099055
2508,0.019634525370099055
2509,0.019634525370099055
2510,0.019634525370099055
2511,0.019634525370099055
2512,0.019634525370099055
2513,0.019634525370099055
2514,0.019634525370099055
2515,0.019634525370099055
2516,0.019634525370099055
2517,0.019634525370099055
2518,0.019634525370099055
2519,0.019634525370099055
2520,0.019634525370099055
2521,0.019634525370099055
2522,0.019634525370099055
2523,0.019634525370099055
2524,0.019634525370099055
2525,0.019634525370099055
2526,0.019634525370099055
2527,0.019634525370099055
2528,0.019634525370099055
2529,0.019634525370099055
2530,0.019634525370099055
2531,0.019634525370099055
2532,0.019634525370099055
2533,0.019634525370099055
2534,0.019634525370099055
2535,0.019634525370099055
2536,0.019634525370099055
2537,0.019634525370099055
2538,0.019634525370099055
2539,0.019634525370099055
2540,0.019634525370099055
2541,0.019634525370099055
2542,0.019634525370099055
2543,0.019634525370099055
2544,0.019634525370099055
2545,0.019634525370099055
2546,0.019634525370099055
2547,0.019634525370099055
2548,0.019634525370099055
2549,0.019634525370099055
2550,0.019634525370099055
2551,0.019634525370099055
2552,0.019634525370099055
2553,0.019634525370099055
2554,0.019634525370099055
2555,0.019634525370099055
2556,0.019634525370099055
2557,0.019634525370099055
2558,0.019634525370099055
2559,0.019634525370099055
2560,0.019634525370099055
2561,0.019634525370099055
2562,0.019634525370099055
2563,0.019634525370099055
2564,0.019634525370099055
2565,0.019634525370099055
2566,0.019634525370099055
2567,0.019634525370099055
2568,0.019634525370099055
2569,0.019634525370099055
2570,0.019634525370099055
2571,0.019634525370099055
2572,0.019634525370099055
2573,0.019634525370099055
2574,0.019634525370099055
2575,0.019634525370099055
2576,0.019634525370099055
2577,0.019634525370099055
2578,0.019634525370099055
2579,0.019634525370099055
2580,0.019634525370099055
2581,0.019634525370099055
2582,0.019634525370099055
2583,0.019634525370099055
2584,0.019634525370099055
2585,0.019634525370099055
2586,0.019634525370099055
2587,0.019634525370099055
2588,0.019634525370099055
2589,0.019634525370099055
2590,0.019634525370099055
2591,0.019634525370099055
2592,0.019634525370099055
2593,0.019634525370099055
2594,0.019634525370099055
2595,0.019634525370099055
2596,0.019634525370099055
2597,0.019634525370099055
2598,0.019634525370099055
2599,0.019634525370099055
2600,0.019634525370099055
2601,0.019634525370099055
2602,0.019634525370099055
2603,0.019634525370099055
2604,0.019634525370099055
2605,0.019634525370099055
2606,0.019634525370099055
2607,0.019634525370099055
2608,0.019634525370099055
2609,0.019634525370099055
2610,0.019634525370099055
2611,0.019634525370099055
2612,0.019634525370099055
2613,0.019634525370099055
2614,0.019634525370099055
2615,0.019634525370099055
2616,0.019634525370099055
2617,0.019634525370099055
2618,0.019634525370099055
2619,0.019634525370099055
2620,0.019634525370099055
2621,0.019634525370099055
2622,0.019634525370099055
2623,0.019634525370099055
2624,0.019634525370099055
2625,0.019634525370099055
2626,0.019634525370099055
2627,0.019634525370099055
2628,0.019634525370099055
2629,0.019634525370099055
2630,0.019634525370099055
2631,0.019634525370099055
2632,0.019634525370099055
2633,0.019634525370099055
2634,0.019634525370099055
2635,0.019634525370099055
2636,0.019634525370099055
2637,0.019634525370099055
2638,0.019634525370099055
2639,0.019634525370099055
2640,0.019634525370099055
2641,0.019634525370099055
2642,0.019634525370099055
2643,0.019634525370099055
2644,0.019634525370099055
2645,0.019634525370099055
2646,0.019634525370099055
2647,0.019634525370099055
2648,0.019634525370099055
2649,0.019634525370099055
2650,0.019634525370099055
2651,0.019634525370099055
2652,0.019634525370099055
2653,0.019634525370099055
2654,0.019634525370099055
2655,0.019634525370099055
2656,0.019634525370099055
2657,0.019634525370099055
2658,0.019634525370099055
2659,0.019634525370099055
2660,0.019634525370099055
2661,0.019634525370099055
2662,0.019634525370099055
2663,0.019634525370099055
2664,0.019634525370099055
2665,0.019634525370099055
2666,0.019634525370099055
2667,0.019634525370099055
2668,0.019634525370099055
2669,0.019634525370099055
2670,0.019634525370099055
2671,0.019634525370099055
2672,0.019634525370099055
2673,0.019634525370099055
2674,0.019634525370099055
2675,0.019634525370099055
2676,0.019634525370099055
2677,0.019634525370099055
2678,0.019634525370099055
2679,0.019634525370099055
2680,0.019634525370099055
2681,0.019634525370099055
2682,0.019634525370099055
2683,0.019634525370099055
2684,0.019634525370099055
2685,0.019634525370099055
2686,0.019634525370099055
2687,0.019634525370099055
2688,0.019634525370099055
2689,0.019634525370099055
2690,0.019634525370099055
2691,0.019634525370099055
2692,0.019634525370099055
2693,0.019634525370099055
2694,0.019634525370099055
2695,0.019634525370099055
2696,0.019634525370099055
2697,0.019634525370099055
2698,0.019634525370099055
2699,0.019634525370099055
2700,0.019634525370099055
2701,0.019634525370099055
2702,0.019634525370099055
2703,0.019634525370099055
2704,0.019634525370099055
2705,0.019634525370099055
2706,0.019634525370099055
2707,0.019634525370099055
2708,0.019634525370099055
2709,0.019634525370099055
2710,0.019634525370099055
2711,0.019634525370099055
2712,0.019634525370099055
2713,0.019634525370099055
2714,0.019634525370099055
2715,0.019634525370099055
2716,0.019634525370099055
2717,0.019634525370099055
2718,0.019634525370099055
2719,0.019634525370099055
2720,0.019634525370099055
2721,0.019634525370099055
2722,0.019634525370099055
2723,0.019634525370099055
2724,0.019634525370099055
2725,0.019634525370099055
2726,0.019634525370099055
2727,0.019634525370099055
2728,0.019634525370099055
2729,0.019634525370099055
2730,0.019634525370099055
2731,0.019634525370099055
2732,0.019634525370099055
2733,0.019634525370099055
2734,0.019634525370099055
2735,0.019634525370099055
2736,0.019634525370099055
2737,0.019634525370099055
2738,0.019634525370099055
2739,0.019634525370099055
2740,0.019634525370099055
2741,0.019634525370099055
2742,0.019634525370099055
2743,0.019634525370099055
2744,0.019634525370099055
2745,0.019634525370099055
2746,0.019634525370099055
2747,0.019634525370099055
2748,0.019634525370099055
2749,0.019634525370099055
2750,0.019634525370099055
2751,0.019634525370099055
2752,0.019634525370099055
2753,0.019634525370099055
2754,0.019634525370099055
2755,0.019634525370099055
2756,0.019634525370099055
2757,0.019634525370099055
2758,0.019634525370099055
2759,0.019634525370099055
2760,0.019634525370099055
2761,0.019634525370099055
2762,0.019634525370099055
2763,0.019634525370099055
2764,0.019634525370099055
2765,0.019634525370099055
2766,0.019634525370099055
2767,0.019634525370099055
2768,0.019634525370099055
2769,0.019634525370099055
2770,0.019634525370099055
2771,0.019634525370099055
2772,0.019634525370099055
2773,0.019634525370099055
2774,0.019634525370099055
2775,0.019634525370099055
2776,0.019634525370099055
2777,0.019634525370099055
2778,0.019634525370099055
2779,0.019634525370099055
2780,0.019634525370099055
2781,0.019634525370099055
2782,0.019634525370099055
2783,0.019634525370099055
2784,0.019634525370099055
2785,0.019634525370099055
2786,0.019634525370099055
2787,0.019634525370099055
2788,0.019634525370099055
2789,0.019634525370099055
2790,0.019634525370099055
2791,0.019634525370099055
2792,0.019634525370099055
2793,0.019634525370099055
2794,0.019634525370099055
2795,0.019634525370099055
2796,0.019634525370099055
2797,0.019634525370099055
2798,0.019634525370099055
2799,0.019634525370099055
2800,0.019634525370099055
2801,0.019634525370099055
2802,0.019634525370099055
2803,0.019634525370099055
2804,0.019634525370099055
2805,0.019634525370099055
2806,0.019634525370099055
2807,0.019634525370099055
2808,0.019634525370099055
2809,0.019634525370099055
2810,0.019634525370099055
2811,0.019634525370099055
2812,0.019634525370099055
2813,0.019634525370099055
2814,0.019634525370099055
2815,0.019634525370099055
2816,0.019634525370099055
2817,0.019634525370099055
2818,0.019634525370099055
2819,0.019634525370099055
2820,0.019634525370099055
2821,0.019634525370099055
2822,0.019634525370099055
2823,0.019634525370099055
2824,0.019634525370099055
2825,0.019634525370099055
2826,0.019634525370099055
2827,0.019634525370099055
2828,0.019634525370099055
2829,0.019634525370099055
2830,0.019634525370099055
2831,0.019634525370099055
2832,0.019634525370099055
2833,0.019634525370099055
2834,0.019634525370099055
2835,0.019634525370099055
2836,0.019634525370099055
2837,0.019634525370099055
2838,0.019634525370099055
2839,0.019634525370099055
2840,0.019634525370099055
2841,0.019634525370099055
2842,0.019634525370099055
2843,0.019634525370099055
2844,0.019634525370099055
2845,0.019634525370099055
2846,0.019634525370099055
2847,0.019634525370099055
2848,0.019634525370099055
2849,0.019634525370099055
2850,0.019634525370099055
2851,0.019634525370099055
2852,0.019634525370099055
2853,0.019634525370099055
2854,0.019634525370099055
2855,0.019634525370099055
2856,0.019634525370099055
2857,0.019634525370099055
2858,0.019634525370099055
2859,0.019634525370099055
2860,0.019634525370099055
2861,0.019634525370099055
2862,0.019634525370099055
2863,0.019634525370099055
2864,0.019634525370099055
2865,0.019634525370099055
2866,0.019634525370099055
2867,0.019634525370099055
2868,0.019634525370099055
2869,0.019634525370099055
2870,0.019634525370099055
2871,0.019634525370099055
2872,0.019634525370099055
2873,0.019634525370099055
2874,0.019634525370099055
2875,0.019634525370099055
2876,0.019634525370099055
2877,0.019634525370099055
2878,0.019634525370099055
2879,0.019634525370099055
2880,0.019634525370099055
2881,0.019634525370099055
2882,0.019634525370099055
2883,0.019634525370099055
2884,0.019634525370099055
2885,0.019634525370099055
2886,0.019634525370099055
2887,0.019634525370099055
2888,0.019634525370099055
2889,0.019634525370099055
2890,0.019634525370099055
2891,0.019634525370099055
2892,0.019634525370099055
2893,0.019634525370099055
2894,0.019634525370099055
2895,0.019634525370099055
2896,0.019634525370099055
2897,0.019634525370099055
2898,0.019634525370099055
2899,0.019634525370099055
2900,0.019634525370099055
2901,0.019634525370099055
2902,0.019634525370099055
2903,0.019634525370099055
2904,0.019634525370099055
2905,0.019634525370099055
2906,0.019634525370099055
2907,0.019634525370099055
2908,0.019634525370099055
2909,0.019634525370099055
2910,0.019634525370099055
2911,0.019634525370099055
2912,0.019634525370099055
2913,0.019634525370099055
2914,0.019634525370099055
2915,0.019634525370099055
2916,0.019634525370099055
2917,0.019634525370099055
2918,0.019634525370099055
2919,0.019634525370099055
2920,0.019634525370099055
2921,0.019634525370099055
2922,0.019634525370099055
2923,0.019634525370099055
2924,0.019634525370099055
2925,0.019634525370099055
2926,0.019634525370099055
2927,0.019634525370099055
2928,0.019634525370099055
2929,0.019634525370099055
2930,0.019634525370099055
2931,0.019634525370099055
2932,0.019634525370099055
2933,0.019634525370099055
2934,0.019634525370099055
2935,0.019634525370099055
2936,0.019634525370099055
2937,0.019634525370099055
2938,0.019634525370099055
2939,0.019634525370099055
2940,0.019634525370099055
2941,0.019634525370099055
2942,0.019634525370099055
2943,0.019634525370099055
2944,0.019634525370099055
2945,0.019634525370099055
2946,0.019634525370099055
2947,0.019634525370099055
2948,0.019634525370099055
2949,0.019634525370099055
2950,0.019634525370099055
2951,0.019634525370099055
2952,0.019634525370099055
2953,0.019634525370099055
2954,0.019634525370099055
2955,0.019634525370099055
2956,0.019634525370099055
2957,0.019634525370099055
2958,0.019634525370099055
2959,0.019634525370099055
2960,0.019634525370099055
2961,0.019634525370099055
2962,0.019634525370099055
2963,0.019634525370099055
2964,0.019634525370099055
2965,0.019634525370099055
2966,0.019634525370099055
2967,0.019634525370099055
2968,0.019634525370099055
2969,0.019634525370099055
2970,0.019634525370099055
2971,0.019634525370099055
2972,0.019634525370099055
2973,0.019634525370099055
2974,0.019634525370099055
2975,0.019634525370099055
2976,0.019634525370099055
2977,0.019634525370099055
2978,0.019634525370099055
2979,0.019634525370099055
2980,0.019634525370099055
2981,0.019634525370099055
2982,0.019634525370099055
2983,0.019634525370099055
2984,0.019634525370099055
2985,0.019634525370099055
2986,0.019634525370099055
2987,0.019634525370099055
2988,0.019634525370099055
2989,0.019634525370099055
2990,0.019634525370099055
2991,0.019634525370099055
2992,0.019634525370099055
2993,0.019634525370099055
2994,0.019634525370099055
2995,0.019634525370099055
2996,0.019634525370099055
2997,0.019634525370099055
2998,0.019634525370099055
2999,0.019634525370099055
3000,0.019634525370099055
