"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, crossover_rate, mutation_rate, function evaluation]",gBest_fitness,total_time
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",334.598,14.036070000001928
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",449.693,12.854684999998426
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",2201.437,13.253985000003013
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",458.75,13.074966999993194
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",199.843,13.09548000000359
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",453.046,12.941181999995024
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",249.67,13.667570000005071
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",496.88,13.16349999999511
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",345.676,13.04057900000771
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",219.103,12.969568000000436
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",256.19,13.052664999995613
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",220.894,13.422206000002916
"['f5', 50, -10, 10, 200, 0.5, 0.05, 150, 30000]",789.321,13.146320999992895
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",307.463,13.555013000004692
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",400.832,14.045394999993732
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",372.331,13.326758000010159
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",221.754,12.883912999997847
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",328.467,13.116884000002756
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",333.34,13.21192100000917
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",428.074,13.38567599999078
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",638.375,13.102752000006149
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",519.668,13.29306800001359
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",253.987,13.167577000000165
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",72.554,13.155143000010867
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",293.563,13.756076999998186
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",348.48,13.408425999994506
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",176.274,12.94254699999874
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",166.719,13.107489000001806
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",189.41,13.627192999992985
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",492.732,13.027751999994507
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",41.469,13.893707999988692
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",296.354,13.145917000001646
"['f5', 50, -10, 10, 200, 0.5, 0.06, 150, 30000]",328.818,13.558616999987862
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",229938.14,11.25538200000301
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",144443.616,11.173818000010215
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",145992.937,11.121108999999706
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",92170385.097,11.251720000000205
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",200862.866,11.334831999993185
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",11661044.156,10.758554000000004
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",18950.264,11.127481000003172
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",11252670.119,11.120269999999437
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",20384.108,11.113066000005347
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",57011.815,11.357138999999734
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",8739037.801,11.049354999995558
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",38531.839,11.445847000009962
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",41441.104,11.294410999995307
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",22503.114,11.24074800001108
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",15858575.196,11.357781000013347
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",307919.354,11.395722000001115
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",489062.906,11.021432999987155
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",24900848.36,10.960133000000496
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",807096.042,10.973889000000781
"['f5', 50, -100, 100, 100, 0.4, 0.05, 250, 25000]",1381903.753,10.728797000003397
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",7828.292,12.87635500000033
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",325461.054,12.995725999993738
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",6585.668,12.86264600000868
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",341635.669,13.301600000006147
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",11457546.192,13.466750999999931
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",16625371.755,13.189866999993683
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",1321374.22,13.010135000004084
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",614972.853,12.970683999999892
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",78735.438,13.404085999995004
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",70167789.858,13.607004999998026
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",2444453.583,13.297087999992073
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",7841427.002,13.484318999995594
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",1730775.822,13.89672600000631
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",155673839.93,14.681651999999303
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",73692.997,13.188596000007237
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",93560181.725,13.876640000002226
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",455105.384,13.331893000009586
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",5626040.813,13.592050999999628
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",5696206.51,13.53534899999795
"['f5', 50, -100, 100, 100, 0.4, 0.05, 300, 30000]",1281713.427,13.40917700000864
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",301349.722,10.812474999998813
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",1327.41,11.26070400000026
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",13227.061,10.868089000010514
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",883513.812,11.167113999996218
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",460142.01,11.070424999998068
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",1479440.729,11.370483999999124
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",378222.174,10.920345999998972
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",124309.057,11.437198999992688
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",11196462.495,10.954345999998623
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",1159679.407,11.185418000008212
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",3806807.457,11.036810000005062
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",61113.617,10.902098999998998
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",174070.321,10.95031200000085
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",9406605.402,11.023778000002494
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",573808.487,11.169882000001962
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",1601714.779,11.197607000009157
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",15893999.511,11.03971399999864
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",1026892.874,10.865429999990738
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",62501992.255,10.998263000001316
"['f5', 50, -100, 100, 100, 0.4, 0.06, 250, 25000]",6640424.515,11.075286999999662
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",278825.998,12.73847699999169
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",48012.136,13.445863000000827
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",63788.975,13.259277000004658
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",5050505.019,13.145089999990887
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",7691.566,12.833291999995708
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",79301.209,13.227996999994502
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",20392233.328,12.781036999993376
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",829136.1,13.043822999999975
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",14544.972,12.73846500000218
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",9067.799,12.967636000001221
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",307952.271,12.940518000003067
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",15941.512,13.400823999996646
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",680332.715,13.346867000000202
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",169810.165,13.026146000003791
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",90344.428,12.941761000009137
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",2286584.728,12.714833999998518
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",253692.922,13.2815760000085
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",603702.515,13.321299999995972
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",1889047.929,13.18682699999772
"['f5', 50, -100, 100, 100, 0.4, 0.06, 300, 30000]",2396465.331,13.168445999996038
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",76765834.531,11.177989000003436
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",5366.056,11.093710999994073
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",664351.273,10.693572000003769
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",49328.42,10.937114000000292
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",52170622.489,10.760209000000032
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",701270.13,11.163396000003559
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",268211.339,11.04810699999507
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",428305.46,11.069157000005362
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",114308.766,11.331094000008306
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",16573.263,11.16939999999886
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",5653102.499,11.035897000008845
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",503904.196,11.136541999992914
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",2222746.114,11.227206999988994
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",68274703.755,11.259000999998534
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",194479.362,11.61036600000807
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",2611463.097,10.94220000000496
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",13350.005,10.879474999994272
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",144455.154,11.034998999995878
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",26993736.58,10.957662999993772
"['f5', 50, -100, 100, 100, 0.5, 0.05, 250, 25000]",11542.737,11.098457999993116
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",685930.768,13.188735000003362
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",2483036.636,13.144304000001284
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",1465976.027,13.07434999999532
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",3308389.64,13.273577999992995
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",86157.393,13.18782399999327
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",2620032.437,12.976779000004171
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",4428291.857,13.080835000000661
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",24817.188,13.165619999999763
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",1481848.193,13.534257000006619
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",146779.108,13.21724600000016
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",9555369.658,13.138449000005494
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",6833603.462,13.234384000010323
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",37872912.175,13.119189999997616
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",9707368.296,13.20386100000178
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",419567.197,13.288751000000047
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",2369762.339,13.121931999994558
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",49795.467,13.096199999999953
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",372441.304,13.595200999989174
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",4006.44,13.404500000004191
"['f5', 50, -100, 100, 100, 0.5, 0.05, 300, 30000]",1630566.632,13.235150999986217
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",38181.018,10.689389000006486
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",1669046.104,10.875870000003488
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",3103700.51,10.945221000001766
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",14113.149,10.951191000000108
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",381715.569,11.00654499999655
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",33873.068,11.023803999996744
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",12151.9,11.461260000010952
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",1256.457,11.214854000005289
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",3177848.909,10.714323999985936
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",6410376.521,10.93746000000101
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",17497029.408,10.901992999992217
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",28380.951,11.196907999998075
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",22736103.004,10.532819000000018
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",59930393.245,10.879145999992033
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",3997.733,10.942485999999917
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",3019.94,10.952916000009282
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",8338.79,10.764347000003909
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",116144.427,10.807660999998916
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",903729.121,10.526805000001332
"['f5', 50, -100, 100, 100, 0.5, 0.06, 250, 25000]",534198.846,11.002570000011474
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",1237655.714,13.05660500000522
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",227753.181,13.287228999994113
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",1947360.275,13.016065000003437
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",2862.379,13.07741499999247
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",27449057.806,13.52516600000672
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",3503.897,13.476817999995546
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",5324588.859,12.997430000003078
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",1891452.017,13.057964999999967
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",387441.393,13.175132999997004
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",10092.575,12.990884999991977
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",47132.986,13.368367999995826
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",2859155.667,12.832443999999668
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",65708174.208,13.933820999998716
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",8267751.399,13.407323000006727
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",38006476.058,13.493784999998752
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",898895.147,13.4074729999993
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",413173.101,13.266748000009102
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",11560.993,13.197769000005792
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",120653.351,13.497292000000016
"['f5', 50, -100, 100, 100, 0.5, 0.06, 300, 30000]",35412.029,13.140588999987813
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",20924.728,14.042138999997405
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",76341.081,13.297405999997864
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",35170.098,12.815710000009858
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",63945.82,13.31935700000031
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",793412.907,13.069371000005049
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",16591.456,13.049503000002005
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",32704.296,14.245441000006394
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",3085.383,13.157382999997935
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",58138.028,13.476278999994975
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",2604.456,13.233210999998846
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",50960.092,13.166511999996146
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",5496.729,13.029114000004483
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",15601.925,13.470965000000433
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",1806705.391,13.814283999992767
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",20058.847,13.054533000002266
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",40681.871,13.784269999989192
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",59546.822,13.054343999989214
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",23530.903,13.074040999999852
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",52731.869,12.981492999999318
"['f5', 50, -100, 100, 200, 0.4, 0.05, 150, 30000]",467972.143,13.335164999996778
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",179219.926,13.500230999998166
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",1410976.032,12.889815000002272
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",220394.173,13.047122000003583
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",538043.914,13.409631999995327
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",79406.769,13.4857980000088
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",26615.065,12.75230000000738
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",3244.094,12.954631000000518
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",69042.472,12.84960200000205
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",29856.853,13.15307099999336
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",469165.921,13.258975999997347
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",194723.514,13.053077000004123
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",5827.278,12.987983999992139
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",5225.767,13.141545000005863
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",4951.455,13.464813999991748
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",16601.326,13.028310000008787
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",39381.681,13.987433999995119
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",572328.285,14.272870000000694
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",34861.275,13.093632999996771
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",12968.543,13.350270999988425
"['f5', 50, -100, 100, 200, 0.4, 0.06, 150, 30000]",53664.592,13.47894699999597
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",4130.742,13.383380999992369
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",9697.374,13.018970000004629
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",31441.664,13.1550270000007
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",14581.444,13.05060199998843
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",2281.295,13.453315999999177
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",32312.415,13.140928000007989
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",41688.113,13.190906000003451
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",33245.643,12.780794999998761
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",732984.019,13.863766000009491
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",333166.142,13.00251500000013
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",3552.7,13.331105000004754
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",24912.422,12.891709999996237
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",39410.594,12.947136000002502
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",2244058.792,13.1528959999996
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",41791.107,13.149080000002868
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",27665.697,13.292807999998331
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",265065.786,13.227207999996608
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",82965.245,12.954954000000726
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",50205.837,12.763712999993004
"['f5', 50, -100, 100, 200, 0.5, 0.05, 150, 30000]",13021.184,13.236795999997412
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",87991.873,13.463908000005176
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",256316.374,13.073204999993322
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",15281.781,13.248682999997982
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",8395.46,13.410829000000376
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",13286.105,13.183634000000893
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",41609.143,13.001463000007789
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",48788.389,13.163822000002256
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",33858.562,13.659076000010828
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",210398.292,12.90257500000007
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",46042.46,13.761501999993925
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",973537.753,13.169871999998577
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",333781.67,13.133235999994213
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",32843.257,12.96645300000091
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",2424.098,12.997642000002088
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",5004.87,13.399053000001004
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",257925.496,13.16178100000252
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",9525.99,13.012937000006787
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",23817.526,13.635899999993853
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",132998.43,12.93827300000703
"['f5', 50, -100, 100, 200, 0.5, 0.06, 150, 30000]",65754208.68,13.108967000007397
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",2402.638,21.791938999987906
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",467.385,21.705390000002808
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",3225.735,21.337906000000658
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",394.402,21.859307000006083
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",760.564,20.96394099999452
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",2794.324,21.82096700000693
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1403.842,22.163904999993974
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1242.93,21.733838999993168
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",781.506,21.813723999992362
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",935.249,21.446345999996993
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1615.02,21.54801800000132
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",1125.417,21.47476199999801
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",25674.311,21.26777299999958
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",784.19,21.75955200000317
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",651.054,21.996060000004945
"['f5', 100, -10, 10, 100, 0.4, 0.05, 250, 25000]",15346.221,21.629881999993813
