"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",826.8213686824691,11.04
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",396.61945988885435,10.36
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",749.1836008690926,10.73
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",427.0887345291497,10.76
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",451.94694586871674,10.8
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",427.078658118063,10.23
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",2589.7829548428244,11.07
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",750.3661773874253,10.56
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",328.1544127044068,10.8
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",408.4381167815141,10.9
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",433.6419300951194,10.34
"['f9', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",181.82267784520917,10.15
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",893.1827338189095,10.31
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",5949.890931783738,10.71
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",883.2815593120876,10.45
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",993.0908570020239,10.45
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",996.0166476974535,10.4
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2121.003869957277,10.77
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",758.6953061923767,11.28
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",597.0768188828015,10.7
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1542.9181494704603,10.34
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1482.3812996220097,10.44
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",2944.4152082839155,10.45
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",705.6616205498055,10.44
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1461.7518010742524,10.49
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1696.0394961777952,10.88
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1203.436148242498,10.68
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",722.5213763198259,11.07
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1265.1549940422256,10.28
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",3012.66524644773,10.6
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",1234.5279684110396,10.58
"['f9', 100, -10, 10, 100, 250, 2.5, 2.05, 25000]",882.924036281567,10.86
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",482.1000049998051,10.51
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",334.72987603110244,10.84
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",405.14973438333357,10.42
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1004.7390027983613,10.63
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",603.2003404593206,10.62
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",370.33682498949156,11.02
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1043.3125146369596,10.7
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",806.967754582385,11.08
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",214.57125414239087,10.76
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1076.6366372906675,10.63
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1031.7352193260406,10.57
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",474.061006896835,10.58
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",676.626759840338,10.45
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",454.94138290564564,10.65
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1101.7861480028778,10.98
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",815.0930725265569,10.32
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",220.6846749504147,10.5
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",1117.0295145740556,10.99
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",690.4884309374361,10.66
"['f9', 100, -10, 10, 100, 250, 2.5, 2.5, 25000]",517.5923435387742,10.53
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1428.7303768090626,12.81
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",291.41562971915994,12.6
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1699.3235439787463,12.08
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",629.583233275728,12.68
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",650.0861377462451,12.47
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",620.78472297409,12.7
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1224.1280595914113,12.58
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",383.1109663341662,12.17
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",871.320131182089,12.96
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",528.168079198612,12.55
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1701.3340413842495,12.66
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",807.6837668642173,12.33
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1148.1408481822527,12.71
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1274.5812943469803,12.33
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1832.7223770542475,12.48
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",3058.604055225598,12.21
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1946.061110339561,12.42
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",824.5871317392881,12.48
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",1702.5680683614294,12.25
"['f9', 100, -10, 10, 100, 300, 2.05, 2.05, 30000]",489.46352712657387,12.31
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",519.2806173137815,13.07
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1091.7150354640937,12.75
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",451.1386527773115,12.39
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",391.6966472258642,12.29
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",616.5805738211585,12.53
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",303.7614291253832,12.67
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1021.3032799482334,12.33
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",613.4617073960488,12.54
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",879.830187608,12.3
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",236.56465345158043,12.23
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",427.4912459839014,12.23
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",1407.2866644411902,12.16
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",201.2867338174338,12.75
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",455.83532566517636,12.45
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",128.9698479365521,12.42
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",155.78402398518216,12.7
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",322.1179580822035,12.39
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",437.22230831542294,12.16
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",308.6235638142728,12.31
"['f9', 100, -10, 10, 100, 300, 2.05, 2.5, 30000]",332.69426832146274,13.0
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",681.7256757121613,12.64
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",631.2115813627172,12.48
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1387.021999566349,12.53
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2034.623676156475,12.45
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1892.6283457547563,12.48
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",508.3904794544529,12.38
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",849.065139668677,12.83
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1144.7469697880183,12.49
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",245.98801873315094,12.72
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",712.6125029106956,12.35
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",958.6011832544142,12.88
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",769.3798898263095,12.6
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1254.7347672682954,12.65
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1645.1308398815709,12.5
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",491.96023965369926,12.5
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",967.1185276366037,12.7
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",2059.909463890956,13.33
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",809.9311913934292,12.64
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",1212.9505464436886,12.36
"['f9', 100, -10, 10, 100, 300, 2.5, 2.05, 30000]",863.0960835586732,12.44
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",603.4337366153437,12.72
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",314.52923922747726,12.89
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",230.76907810778005,12.95
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",219.05978602745193,12.62
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",1072.3053917854393,13.18
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",346.73147861705166,12.37
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",284.5038993745048,12.77
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",704.0453203256926,12.42
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",320.95513419098415,13.05
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",240.07313652143094,13.02
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",377.7228986012803,12.92
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",344.69518549308856,12.78
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",630.4901329717004,12.96
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",616.3849177006614,12.4
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",327.02162094435784,12.49
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",446.7891392115794,12.93
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",569.8213893105906,12.5
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",475.28723372633056,12.53
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",806.4054662757273,12.9
"['f9', 100, -10, 10, 100, 300, 2.5, 2.5, 30000]",717.0517224615387,12.67
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",247.04183516323772,12.51
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",391.1507260550853,12.84
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",255.90872685966642,12.06
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",694.4288834955158,12.54
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",415.7309546202079,12.51
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",525.4493066207776,12.31
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",165.9325059732382,13.05
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",373.2015793806522,12.7
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",131.35198491616669,12.81
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",672.614043099226,12.43
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",724.3958955774073,12.62
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",251.76615410261624,12.58
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",387.1911979285377,12.23
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",938.4508263819879,12.85
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",586.913536868713,12.54
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",731.3758709987349,12.44
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",898.4497653770857,12.57
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",929.8679581823707,12.43
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",1327.6941761149992,12.68
"['f9', 100, -10, 10, 200, 150, 2.05, 2.05, 30000]",717.2663279044253,12.25
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",300.75356816903513,12.66
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",250.60359668295658,12.61
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",392.3224864246057,12.54
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",351.15266097859063,12.82
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",106.73233627255006,12.4
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",135.97054845736437,13.19
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",590.8329319812564,12.89
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",199.63843111524295,13.33
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",300.37399346067167,13.09
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",316.01662420467284,13.02
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",646.0277946114429,12.54
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",112.0614796029978,13.06
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",310.6173464442455,12.89
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",152.48562628481397,12.69
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",276.2507262415239,12.93
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",213.62924892442734,12.75
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",505.9366092697462,12.63
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",1248.1073044692032,13.13
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",255.90658790207368,12.76
"['f9', 100, -10, 10, 200, 150, 2.05, 2.5, 30000]",158.96180354960558,12.69
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",541.5659961781178,13.56
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1136.8312675279794,13.06
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",192.96065387021883,13.09
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",981.62965172336,13.11
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",571.2688386040434,13.05
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",653.5054132434042,12.44
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",675.6071708103732,12.4
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",233.8070083740523,12.85
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",857.2220406822097,12.6
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1376.5624489399681,12.83
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",482.18577969489866,13.03
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",550.0501477370238,12.6
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",407.41052109401767,13.1
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",581.5720891670472,13.0
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",428.3819898634547,13.13
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",913.5902977406138,13.15
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",371.62087970699594,13.05
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1102.290783751892,13.34
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",709.5602808829199,13.19
"['f9', 100, -10, 10, 200, 150, 2.5, 2.05, 30000]",1731.6603258877312,12.98
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",595.3154822212684,12.87
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",229.78486253758572,12.21
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",316.69742746410947,12.75
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",1166.7559269610108,12.9
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",214.2599472526358,12.8
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",183.15775812553298,12.55
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",123.64714002707545,13.08
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",284.27176034181196,12.86
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",433.01011543523094,12.69
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",324.77179178600653,12.97
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",396.5885535253143,13.36
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",262.5524239555085,12.6
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",380.17808570391315,13.15
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",372.512602448033,12.84
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",191.09915505656835,12.31
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",308.3163866457592,12.44
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",276.99689980211934,12.26
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",692.7115419060689,12.45
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",556.7531755530022,12.68
"['f9', 100, -10, 10, 200, 150, 2.5, 2.5, 30000]",467.4745410615791,12.45
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",53623.40170740033,10.04
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",106596.99371867474,10.01
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",29444.970789634834,10.52
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",157354.9313930434,10.17
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",72510.84205792847,10.23
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",92765.65511553308,10.36
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",63526.98634120079,10.64
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",89113.62069992242,10.61
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",89661.78531896698,10.43
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",40468.03116320785,10.66
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",59453.15366121804,10.59
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",23893.230877133006,10.36
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",32533.568793213148,10.28
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",73459.35528165812,10.58
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",73688.17317722572,10.28
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",90238.80076644674,10.56
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",119374.16416222333,10.91
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",32840.62289666814,10.48
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",128486.43361493383,10.47
"['f9', 100, -100, 100, 100, 250, 2.05, 2.05, 25000]",82379.59781550201,10.35
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",11622.668629708938,11.17
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",11047.184921998902,10.88
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",16107.848189791412,10.85
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",9518.406695846012,10.62
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",20982.591519570527,11.1
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",14250.67671030592,10.78
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",35751.78436411871,10.55
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",18089.7232817702,10.89
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",13698.595390452596,10.91
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",16734.65701214834,10.72
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",6096.090153329687,10.6
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",11136.034180502696,10.52
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",14394.67855827232,10.5
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",25524.134546124413,10.64
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",22725.187981918243,10.5
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",18106.2972586732,10.45
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",4455.01878855905,10.51
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",42365.25253496195,10.44
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",5098.052074666751,11.42
"['f9', 100, -100, 100, 100, 250, 2.05, 2.5, 25000]",18842.656105210757,10.86
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",228406.70952298673,10.78
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",89517.21477580143,10.24
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",245165.83647896774,11.06
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",39723.20702031111,11.08
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",132064.7543069061,10.45
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",47096.012330746074,10.76
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",34942.24940825395,10.87
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",41909.89287771047,10.43
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",29223.80869435778,10.47
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",49427.46774983725,10.93
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",48933.46938060112,11.02
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",85174.02230151476,10.68
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",54312.56306429751,10.4
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",78415.54878661009,10.63
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",54196.45923513847,10.46
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",49001.2250454528,10.96
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",33692.679163650224,10.23
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",81403.3432677247,10.78
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",34002.44939141955,10.8
"['f9', 100, -100, 100, 100, 250, 2.5, 2.05, 25000]",73600.4107659228,10.5
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",18184.025294844436,10.54
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",10237.440384890999,11.53
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",15363.287212331505,10.83
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",13499.468152723743,11.08
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",26498.680577413084,10.42
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",17148.756360552816,10.62
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",6509.596735153473,10.39
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",13245.17809167357,10.81
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",36782.062173771366,10.65
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",60658.073375047374,10.94
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",12407.191826317283,10.28
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",14118.092056330066,10.93
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",8614.28794519296,10.17
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",8115.164189292577,10.32
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",22464.348326206575,10.16
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",27664.195900374754,10.48
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",6122.060118074058,10.98
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",16958.200244688174,10.84
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",8105.659654882125,11.11
"['f9', 100, -100, 100, 100, 250, 2.5, 2.5, 25000]",13415.941881627094,10.69
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",37828.20932769556,12.64
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",114619.80255514821,13.31
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",31682.906020694398,12.29
"['f9', 100, -100, 100, 100, 300, 2.05, 2.05, 30000]",39869.368187388915,13.1
