"combination = [fitness_function_name, dimension, range0, range1, population_size, max_ep, c1, c2, function evaluation]",gBest_fitness,total_time
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",273000.3214280177,7.46
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",451912.86926551454,7.93
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",239998.83505572483,8.25
"['f8', 50, -10, 10, 200, 150, 2.5, 2.05, 30000]",252833.54584394637,8.42
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",105446.1276974361,7.63
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",94499.26230786701,7.98
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",20812.525705684857,7.65
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",76310.72489300626,8.01
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",44775.54993844907,7.97
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",338405.89634118805,7.56
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",137980.60631580176,7.64
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",120724.09203413094,7.57
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",36044.692104370835,7.58
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",115722.23551208938,7.69
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",33808.56485576562,7.93
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",87086.64181947787,7.6
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",128194.45185056393,7.96
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",304628.498314769,7.71
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",33857.54095258566,7.54
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",129062.15520686032,7.78
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",37195.71482978013,7.78
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",392878.9169201091,7.7
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",147248.8710761985,7.93
"['f8', 50, -10, 10, 200, 150, 2.5, 2.5, 30000]",69208.53724375516,7.8
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",662164631.0646901,6.48
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1908821180.971001,6.24
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2098004681.956565,6.43
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",808296035.3317343,6.42
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1020112112.1918437,6.59
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",961538230.2925704,6.64
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",731772326.8455987,6.53
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",755960941.1908087,6.61
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1124602309.2945244,6.26
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",733975166.7652923,6.21
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",459098819.9284435,6.5
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1683681968.232132,6.52
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",2120857127.8338788,6.48
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1848313483.83172,6.33
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",3485798277.1748405,6.47
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",1128017861.3998327,6.73
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",177945733.88148773,6.8
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",557447132.0598123,6.65
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",373361415.6924996,6.44
"['f8', 50, -100, 100, 100, 250, 2.05, 2.05, 25000]",626555439.4766577,6.58
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",51371657.15562067,6.44
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",31313532.528508183,6.48
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",50802171.07838554,6.88
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",88208190.69101477,6.97
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",139478403.1722535,6.82
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",396282515.5321366,7.14
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",42046037.90184451,6.44
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",92910675.36828585,7.17
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",31285403.264360577,7.12
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",59640166.45948501,6.53
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",56233720.81879526,7.06
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",189482264.17220816,6.56
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",77058783.88988915,6.51
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",94078611.45880544,6.55
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",32866892.618317805,6.56
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",50032596.65088525,6.47
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",240067659.95460963,6.56
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",226303223.23882848,6.74
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",56977658.52812938,6.62
"['f8', 50, -100, 100, 100, 250, 2.05, 2.5, 25000]",183570774.58482268,6.86
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",340082466.0777583,6.77
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",803443712.29984,6.84
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",686944060.9215839,6.69
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",782666549.9409955,6.44
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2583618371.279519,6.83
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",3284198646.124783,6.27
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",295947286.87331426,6.78
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",624321896.1923875,6.59
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",466418273.1686116,6.53
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1654056608.5699594,6.5
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1533725198.452146,6.69
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2853015619.4996567,6.68
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",339153549.1761397,6.33
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2200987142.7958517,6.27
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",376433482.9102909,6.68
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",839699085.3131788,6.47
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",2448140815.7287693,6.68
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",274209718.93526465,6.78
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",1558653976.0610492,6.49
"['f8', 50, -100, 100, 100, 250, 2.5, 2.05, 25000]",818997325.7925682,6.32
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",33089305.672361538,6.41
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",23557074.919478994,6.66
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",32440341.003468383,6.39
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",619002415.0202674,6.69
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",23122420.38904899,6.7
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",47735238.44428712,6.88
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",14566397.935127068,6.58
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",37182552.369237445,6.4
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",42971690.693536736,6.37
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",106699778.39904629,6.79
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",60925105.67481266,6.57
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",117210973.12750311,6.32
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",212222315.39901128,6.66
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",222435779.12083113,6.76
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",22735279.674132876,6.4
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",49970912.46227348,6.29
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",17116405.536839485,6.49
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",80669544.22034825,7.11
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",32986073.423162714,6.52
"['f8', 50, -100, 100, 100, 250, 2.5, 2.5, 25000]",38334062.44390581,6.35
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",427317394.9370755,7.7
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",98838678.39283073,7.95
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",35185819.37637189,7.82
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",156588555.9186505,7.63
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",459749555.4996466,8.3
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",743139085.4002755,8.02
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",134804495.0303333,7.96
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",150001270.95913252,7.73
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",678062368.9855198,8.14
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",141580846.83380732,7.79
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",96565770.89113148,7.81
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",53885777.871359766,7.41
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",149605385.24402496,7.86
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",423962724.7350924,7.64
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",32438402.07441514,8.04
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",288863792.4562996,7.64
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",1161426804.1186051,7.4
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",322922930.7995442,7.75
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",234572734.6676669,7.75
"['f8', 50, -100, 100, 100, 300, 2.05, 2.05, 30000]",279320267.55697745,7.77
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",59416004.31091171,7.9
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",15669985.45479148,8.01
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",12932456.902209882,7.8
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",22271237.17093089,8.31
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",58894141.6281225,7.96
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",32704202.054305058,8.24
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",4264338.926109465,8.02
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",24181693.95654057,8.41
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",72549537.14315458,8.21
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",15150634.12674379,8.08
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",100686663.89797795,7.64
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",95487512.27555464,7.8
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",46862268.42774372,7.96
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",14181214.262267796,8.07
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",35020051.89338822,7.6
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",7462378.678910544,7.81
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",5183788.063170273,7.8
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",42399694.8084828,8.05
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",6507318.151278363,8.04
"['f8', 50, -100, 100, 100, 300, 2.05, 2.5, 30000]",65474375.07849377,8.33
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",199085084.44910857,7.86
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",193340266.0928603,8.1
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",266596792.84395272,7.91
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",339685567.18337727,7.64
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1630908563.207635,7.71
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",294555655.95585465,7.68
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",396594326.3107263,7.7
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",763209888.2844307,7.87
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",135843904.0313059,8.02
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",260098358.4650045,7.79
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",146902197.78795174,7.67
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",100366356.85079612,8.15
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",661293294.2505143,7.68
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",360568473.2673549,7.59
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",665058060.5096843,7.77
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1275924072.1234345,7.95
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",1392759580.0655913,8.05
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",161520586.54892054,8.0
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",68165893.24670848,7.63
"['f8', 50, -100, 100, 100, 300, 2.5, 2.05, 30000]",187582847.11223388,7.62
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",9205044.195182396,7.76
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",12331907.028724978,8.19
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",25106261.960657537,7.73
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",8906275.892483305,8.26
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",21904601.295772925,8.05
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",76710139.53870328,7.9
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",29051513.178222563,7.85
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",26179353.178939756,7.68
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",4887555.519726523,7.71
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",47058376.83285737,7.68
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",19279130.47780378,8.44
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",27389035.621821437,7.62
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",3364540.5391878686,7.87
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",18549461.241236556,7.76
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",106192876.46513794,7.92
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",52351119.157437265,8.33
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",33509612.382144857,7.82
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",6378265.362305074,7.88
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",26095863.129592914,7.72
"['f8', 50, -100, 100, 100, 300, 2.5, 2.5, 30000]",80494048.87868701,8.08
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",4198526342.1399045,7.82
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1094649315.7579951,8.19
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",893110399.7219939,8.05
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",273700892.3010351,7.98
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",2524410368.883516,7.92
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",927611962.6837323,7.84
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",575378550.1965802,7.91
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",285760450.7733925,7.95
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",144242670.13851982,8.03
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1193346238.2900677,8.27
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",559259656.1897016,7.85
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",841764013.2066512,7.51
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",392810768.9240523,8.11
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",2123422434.801401,8.39
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",3450459096.9323545,7.99
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",907398481.1826789,8.14
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",508794560.53767604,7.72
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",1343091370.807765,8.69
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",158739442.76485473,7.91
"['f8', 50, -100, 100, 200, 150, 2.05, 2.05, 30000]",265568944.40488023,7.71
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",116268270.38096327,8.21
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",116875507.78054877,8.57
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",155218617.79951957,8.03
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",236209043.7961467,8.21
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",283221028.33605903,8.09
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",319069095.3541176,7.71
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",44020123.09137727,7.66
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",101504950.49412481,8.62
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",229565004.73137948,8.51
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",44634598.49719873,7.72
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",53407320.34211162,8.09
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",456302314.51598257,7.95
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",412965657.6477029,7.7
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",32480251.977270026,7.79
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",12967171.207153734,7.89
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",116663564.69482522,7.85
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",27503718.974094994,7.77
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",367847654.7306153,7.59
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",78488457.5394457,7.97
"['f8', 50, -100, 100, 200, 150, 2.05, 2.5, 30000]",24061822.84101178,8.05
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4310012973.738172,7.94
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",323773925.89031345,7.91
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",4554452866.036618,8.35
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",414472871.6058282,8.07
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",278479667.059972,7.79
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2580699320.242324,7.96
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",678994484.6697785,7.94
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",393036554.3553388,8.08
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",762547890.5022813,7.71
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",466540746.01171345,7.8
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",6067718451.584892,7.98
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",727233247.1670294,7.9
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1264706374.3572445,8.03
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",3275088545.2761097,7.73
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",216334498.3100485,7.77
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2164461169.1437693,8.27
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",255103973.40617737,7.89
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",218699785.07784986,8.06
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",2140858719.4656289,7.88
"['f8', 50, -100, 100, 200, 150, 2.5, 2.05, 30000]",1389991256.0861921,7.89
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",168244075.65242034,7.86
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",82048384.12414023,7.78
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",82114772.21635592,7.63
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",116582263.97401924,8.39
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",82089669.73834543,7.98
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",55801312.25853902,8.1
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",207770674.70817947,7.89
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",136622116.26719233,8.07
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",15920584.517108444,7.94
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",111366961.33059417,7.91
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",14606771.428666614,7.91
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",197392309.99317902,8.37
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",211571083.68629923,8.29
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",174175836.5164109,7.87
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",748943946.3148193,7.48
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",127081484.57689704,8.19
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",241390716.56935537,7.94
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",145136721.56517822,7.76
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",51741765.27563136,7.92
"['f8', 50, -100, 100, 200, 150, 2.5, 2.5, 30000]",164506567.2007853,8.24
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",30864938.973773953,10.47
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",138208570.04471314,10.33
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",154384282.97164977,10.3
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",79105283.43265079,10.65
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",115032610.13191453,10.84
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",214220725.28571352,10.72
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",169556549.32216403,10.51
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",118409337.00139166,10.99
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",80622749.0121893,10.26
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",88132602.70193985,10.3
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",93050919.40498862,10.42
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",218839401.3806927,10.44
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",194113246.61044025,10.34
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",64257730.564045966,10.57
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",103019982.6040175,10.48
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",200118428.610326,10.27
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",119706455.56326506,10.91
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",169950184.93265626,10.16
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",210077611.9082388,10.01
"['f8', 100, -10, 10, 100, 250, 2.05, 2.05, 25000]",279366616.3984352,10.25
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",97920075.36809446,10.36
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",96089359.00048636,10.23
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",148156233.125639,10.69
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",109672307.65520646,10.59
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",44010123.24507782,10.69
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",107225743.94165514,10.37
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",71020808.47263807,10.77
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",31119370.108272705,10.87
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",50695464.99570936,10.45
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",67915831.85182332,10.69
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",93087390.75214127,10.67
"['f8', 100, -10, 10, 100, 250, 2.05, 2.5, 25000]",59871781.31124619,10.6
