"combination = [fitness_function_name, dimension, range0, range1, m, n, l1, l2, max_ep, crossover_rate , mutation_rate, c3, c4, function evaluation]",total_time,gBest_fitness
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.49454804789213597,17.899769000010565
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.4932289317461666,15.627814999999828
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.48972355083932817,15.521122999998624
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.4943646975750641,16.54810699999507
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.48105606727917055,17.27502300000924
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.48858106156223097,15.87445299999672
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.4935118463336568,16.76736099999107
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.49379480299827744,21.818324000007124
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.4923495657809105,15.873206000003847
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.4872496935502347,15.724972999989404
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.4894977335947753,15.384348000006867
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.49679587231534883,22.071198000005097
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.49359918733056335,16.409813999998732
"['f22', 100, -100, 100, 15, 4, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 25500]",0.49529769170306254,15.549362000005203
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.49156910211563176,16.845608000003267
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.49302646711160525,18.38925300000119
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.48597117138723495,21.610561999987112
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.48333055731530766,19.886406999998144
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4926496314695676,20.718594000005396
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4877464163525473,17.067906999989646
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.49149989201523114,17.598320000004605
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4938164630474706,21.272565999999642
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4927985204141657,16.981572999997297
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.49360827839250104,17.100819999992382
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.49042590855482765,17.443101999990176
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4741272575543416,16.848013000009814
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4914719691545489,16.77504900000349
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4920496742017597,17.028286999993725
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4919990415576534,17.42950299999211
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4877464163525473,17.015335000003688
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.48824869981461144,19.042222000003676
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.48525060588307595,16.855306999990717
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.49113330341350014,16.942918000000645
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.4, 0.1, 2.05, 2.05, 28500]",0.4823524436722561,17.057472000000416
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.48072749329017644,28.675329999998212
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4912070291171311,22.567944000009447
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4876859291110424,17.65667699999176
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49218032085335395,17.422961000003852
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49108114232015876,17.633811000006972
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49312881787015134,20.26108200001181
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4875512704879563,22.102719000002253
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4884608521023804,19.580644999994547
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4904673941223099,26.149021000004723
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49186380613818453,17.21286699999473
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49190279260197034,17.342367999997805
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4845416043230376,16.875560000000405
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4905332123542072,17.095584999988205
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4929744320182286,16.797617999996874
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49489861574600125,16.940151000002516
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.482289782625341,18.06907100000535
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4820357712182581,17.826289999997243
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.4856406170950997,17.664866999999504
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.49058212971163107,17.008675000004587
"['f22', 100, -100, 100, 15, 8, 10, 300, 5, 0.5, 0.1, 2.05, 2.05, 28500]",0.48828258458501445,19.474534000008134
